15:59:59	2.30 	497
15:59:59	2.30 	600
15:59:59	2.30 	300
15:59:59	2.30 	1200
15:59:59	2.30 	200
15:59:59	2.30 	400
15:59:59	2.30 	200
15:59:59	2.30 	1400
15:59:59	2.30 	600
15:59:59	2.30 	700
15:59:59	2.30 	2020
15:59:59	2.30 	1080
15:59:58	2.31 	667
15:59:55	2.305 	100
15:59:49	2.305 	100
15:59:48	2.31 	100
15:59:48	2.31 	100
15:59:45	2.305 	100
15:59:45	2.305 	100
15:59:44	2.305 	2674
15:59:42	2.305 	7200
15:59:40	2.31 	2000
15:59:40	2.31 	2199
15:59:40	2.31 	100
15:59:40	2.305 	100
15:59:40	2.31 	100
15:59:40	2.31 	2000
15:59:40	2.305 	100
15:59:39	2.305 	300
15:59:39	2.305 	300
15:59:39	2.305 	100
15:59:39	2.305 	200
15:59:35	2.305 	2600
15:59:35	2.305 	400
15:59:35	2.305 	2600
15:59:35	2.305 	5900
15:59:35	2.305 	2000
15:59:35	2.305 	400
15:59:35	2.305 	3400
15:59:35	2.305 	400
15:59:35	2.305 	2300
15:59:35	2.305 	200
15:59:34	2.30 	44900
15:59:32	2.31 	100
15:59:32	2.31 	100
15:59:32	2.31 	3000
15:59:32	2.31 	400
15:59:32	2.31 	399
15:59:32	2.31 	400
15:59:27	2.30 	400
15:59:23	2.3016 	200
15:59:23	2.305 	100
15:59:23	2.305 	300
15:59:23	2.305 	2700
15:59:19	2.30 	500
15:59:19	2.305 	100
15:59:19	2.3025 	300
15:59:19	2.305 	1000
15:59:19	2.31 	700
15:59:19	2.305 	500
15:59:19	2.305 	500
15:59:19	2.305 	800
15:59:19	2.305 	300
15:59:19	2.305 	100
15:59:19	2.305 	100
15:59:19	2.30 	300
15:59:19	2.30 	200
15:59:19	2.30 	500
15:59:18	2.30 	500
15:59:18	2.30 	500
15:59:18	2.31 	100
15:59:18	2.30 	500
15:59:18	2.30 	500
15:59:18	2.30 	500
15:59:17	2.30 	500
15:59:17	2.30 	500
15:59:17	2.30 	100
15:59:17	2.30 	2000
15:59:17	2.30 	800
15:59:17	2.30 	500
15:59:17	2.30 	100
15:59:17	2.30 	700
15:59:16	2.30 	500
15:59:16	2.305 	100
15:59:16	2.305 	200
15:59:16	2.305 	200
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	200
15:59:16	2.305 	100
15:59:16	2.305 	200
15:59:16	2.305 	200
15:59:16	2.30 	7200
15:59:16	2.305 	100
15:59:16	2.305 	300
15:59:16	2.305 	100
15:59:16	2.305 	300
15:59:16	2.305 	100
15:59:16	2.305 	100
15:59:16	2.305 	200
15:59:16	2.305 	100
15:59:16	2.305 	300
15:59:16	2.30 	3600
15:59:16	2.30 	1400
15:59:16	2.30 	100
15:59:15	2.3099 	1800
15:59:15	2.31 	1740
15:59:15	2.305 	700
15:59:15	2.305 	2500
15:59:15	2.30 	2000
15:59:15	2.30 	5500
15:59:14	2.30 	1200
15:59:14	2.30 	500
15:59:14	2.305 	2100
15:59:14	2.305 	45800
15:59:14	2.30 	2000
15:59:12	2.3001 	800
15:59:10	2.30 	2000
15:59:10	2.30 	100
15:59:10	2.30 	100
15:59:10	2.30 	1300
15:59:10	2.30 	700
15:59:10	2.31 	100
15:59:09	2.30 	500
15:59:09	2.30 	100
15:59:09	2.30 	400
15:59:09	2.30 	4600
15:59:09	2.30 	500
15:59:09	2.30 	100
15:59:09	2.30 	100
15:59:09	2.30 	500
15:59:09	2.30 	500
15:59:09	2.30 	100
15:59:09	2.30 	500
15:59:08	2.30 	100
15:59:08	2.30 	500
15:59:08	2.30 	100
15:59:08	2.30 	500
15:59:08	2.30 	100
15:59:08	2.30 	500
15:59:08	2.30 	100
15:59:08	2.30 	500
15:59:08	2.30 	500
15:59:08	2.30 	500
15:59:08	2.30 	100
15:59:07	2.30 	100
15:59:07	2.30 	500
15:59:07	2.30 	100
15:59:07	2.30 	500
15:59:07	2.30 	100
15:59:07	2.30 	500
15:59:07	2.30 	100
15:59:07	2.30 	500
15:59:07	2.30 	100
15:59:07	2.30 	500
15:59:07	2.30 	100
15:59:06	2.30 	500
15:59:06	2.30 	100
15:59:06	2.30 	2000
15:59:05	2.30 	500
15:59:05	2.30 	100
15:59:04	2.305 	600
15:59:04	2.3099 	500
15:59:03	2.30 	100
15:59:03	2.30 	100
15:59:03	2.30 	500
15:59:03	2.30 	1300
15:59:03	2.30 	700
15:59:03	2.30 	100
15:59:03	2.30 	500
15:59:03	2.30 	100
15:59:03	2.30 	3300
15:59:03	2.30 	100
15:59:03	2.30 	800
15:59:03	2.30 	500
15:59:02	2.30 	100
15:59:02	2.30 	5500
15:59:02	2.30 	100
15:59:02	2.30 	500
15:59:02	2.30 	700
15:59:02	2.30 	1200
15:59:02	2.30 	100
15:59:02	2.30 	500
15:59:02	2.30 	700
15:59:02	2.30 	100
15:59:02	2.30 	100
15:59:02	2.30 	500
15:59:02	2.30 	800
15:59:02	2.30 	100
15:59:01	2.30 	100
15:59:01	2.30 	100
15:59:01	2.30 	200
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	200
15:59:00	2.30 	200
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	100
15:59:00	2.30 	800
15:59:00	2.30 	800
15:58:59	2.30 	800
15:58:59	2.3016 	5500
15:58:59	2.30 	200
15:58:59	2.30 	2200
15:58:58	2.30 	500
15:58:58	2.30 	200
15:58:58	2.30 	100
15:58:58	2.30 	100
15:58:58	2.30 	100
15:58:58	2.30 	100
15:58:58	2.30 	100
15:58:58	2.30 	500
15:58:57	2.30 	100
15:58:57	2.30 	100
15:58:57	2.3025 	2300
15:58:57	2.30 	100
15:58:57	2.305 	100
15:58:57	2.30 	100
15:58:57	2.30 	2300
15:58:57	2.305 	100
15:58:57	2.30 	100
15:58:57	2.30 	100
15:58:57	2.30 	100
15:58:57	2.3001 	2000
15:58:57	2.30 	500
15:58:57	2.30 	100
15:58:56	2.30 	100
15:58:56	2.30 	500
15:58:56	2.30 	2000
15:58:56	2.30 	100
15:58:56	2.30 	500
15:58:56	2.30 	100
15:58:56	2.30 	3400
15:58:56	2.30 	2000
15:58:56	2.30 	5500
15:58:56	2.30 	800
15:58:56	2.305 	200
15:58:56	2.30 	900
15:58:56	2.30 	1600
15:58:56	2.30 	100
15:58:56	2.30 	500
15:58:56	2.30 	400
15:58:56	2.30 	5500
15:58:56	2.30 	100
15:58:56	2.30 	100
15:58:55	2.30 	100
15:58:55	2.30 	500
15:58:55	2.30 	100
15:58:55	2.30 	500
15:58:55	2.30 	100
15:58:54	2.30 	5000
15:58:53	2.30 	100
15:58:53	2.30 	9800
15:58:53	2.30 	100
15:58:53	2.30 	7800
15:58:53	2.30 	500
15:58:53	2.30 	100
15:58:52	2.305 	100
15:58:52	2.3001 	1500
15:58:49	2.30 	100
15:58:49	2.305 	400
15:58:49	2.30 	100
15:58:49	2.30 	500
15:58:49	2.30 	2000
15:58:49	2.30 	100
15:58:49	2.30 	100
15:58:49	2.30 	500
15:58:49	2.30 	9800
15:58:49	2.30 	100
15:58:49	2.30 	7800
15:58:49	2.30 	2000
15:58:49	2.30 	500
15:58:49	2.30 	3000
15:58:48	2.30 	100
15:58:48	2.30 	500
15:58:48	2.30 	100
15:58:48	2.30 	800
15:58:48	2.30 	3000
15:58:48	2.30 	100
15:58:48	2.30 	500
15:58:48	2.30 	9800
15:58:48	2.30 	2000
15:58:48	2.30 	400
15:58:48	2.30 	7800
15:58:48	2.30 	600
15:58:48	2.30 	200
15:58:48	2.30 	400
15:58:48	2.30 	400
15:58:48	2.30 	500
15:58:48	2.30 	100
15:58:47	2.3025 	500
15:58:47	2.3025 	500
15:58:47	2.3025 	500
15:58:47	2.3025 	1000
15:58:47	2.305 	500
15:58:47	2.3099 	1000
15:58:47	2.305 	400
15:58:47	2.305 	500
15:58:47	2.305 	500
15:58:47	2.305 	400
15:58:47	2.305 	300
15:58:46	2.3034 	9000
15:58:46	2.30 	1500
15:58:43	2.30 	1500
15:58:42	2.3034 	9000
15:58:41	2.30 	1500
15:58:39	2.30 	500
15:58:39	2.30 	1500
15:58:39	2.3025 	2800
15:58:39	2.30 	500
15:58:39	2.3025 	2900
15:58:39	2.30 	9800
15:58:39	2.305 	2900
15:58:39	2.305 	400
15:58:39	2.305 	350
15:58:39	2.305 	100
15:58:39	2.305 	100
15:58:38	2.305 	200
15:58:38	2.3034 	9000
15:58:37	2.30 	1500
