15:59:58	30.61 	157
15:59:56	30.61 	200
15:59:55	30.615 	207
15:59:55	30.615 	100
15:59:54	30.61 	100
15:59:54	30.62 	100
15:59:53	30.605 	400
15:59:53	30.61 	100
15:59:53	30.6001 	400
15:59:53	30.605 	400
15:59:52	30.60 	400
15:59:52	30.61 	100
15:59:52	30.60 	100
15:59:52	30.60 	100
15:59:51	30.60 	186
15:59:50	30.60 	100
15:59:49	30.60 	100
15:59:48	30.60 	100
15:59:48	30.61 	100
15:59:48	30.605 	700
15:59:46	30.605 	100
15:59:46	30.605 	300
15:59:46	30.61 	106
15:59:46	30.61 	182
15:59:46	30.61 	249
15:59:46	30.61 	191
15:59:46	30.61 	100
15:59:46	30.60 	100
15:59:46	30.60 	100
15:59:46	30.59 	100
15:59:46	30.60 	100
15:59:45	30.595 	100
15:59:45	30.60 	288
15:59:43	30.60 	100
15:59:43	30.59 	100
15:59:42	30.595 	100
15:59:42	30.60 	100
15:59:41	30.595 	100
15:59:39	30.59 	100
15:59:39	30.595 	100
15:59:38	30.60 	100
15:59:38	30.59 	319
15:59:38	30.59 	100
15:59:37	30.595 	100
15:59:36	30.59 	200
15:59:36	30.595 	100
15:59:36	30.59 	100
15:59:34	30.60 	100
15:59:33	30.61 	100
15:59:33	30.60 	100
15:59:32	30.61 	100
15:59:31	30.60 	200
15:59:31	30.61 	200
15:59:31	30.61 	200
15:59:31	30.61 	100
15:59:31	30.60 	100
15:59:30	30.605 	100
15:59:30	30.60 	100
15:59:30	30.605 	500
15:59:30	30.60 	100
15:59:30	30.61 	100
15:59:28	30.61 	462
15:59:26	30.615 	100
15:59:25	30.61 	100
15:59:25	30.61 	100
15:59:24	30.61 	200
15:59:23	30.61 	300
15:59:23	30.615 	100
15:59:22	30.61 	269
15:59:21	30.6101 	100
15:59:21	30.61 	100
15:59:21	30.6101 	129
15:59:18	30.61 	256
15:59:16	30.615 	100
15:59:16	30.615 	200
15:59:15	30.6159 	320
15:59:15	30.615 	100
15:59:15	30.615 	100
