15:59:58	29.67 	100
15:59:58	29.67 	100
15:59:58	29.67 	100
15:59:58	29.67 	100
15:59:58	29.66 	234
15:59:57	29.675 	100
15:59:57	29.665 	210
15:59:57	29.665 	240
15:59:57	29.665 	358
15:59:55	29.68 	400
15:59:55	29.68 	215
15:59:55	29.68 	273
15:59:55	29.68 	100
15:59:53	29.6601 	250
15:59:53	29.6699 	140
15:59:52	29.67 	100
15:59:52	29.67 	100
15:59:52	29.67 	108
15:59:51	29.67 	100
15:59:51	29.66 	300
15:59:50	29.651 	200
15:59:50	29.68 	100
15:59:50	29.67 	100
15:59:50	29.66 	100
15:59:50	29.67 	100
15:59:50	29.66 	500
15:59:50	29.68 	100
15:59:50	29.67 	300
15:59:50	29.67 	100
15:59:50	29.68 	100
15:59:50	29.665 	100
15:59:50	29.665 	200
15:59:49	29.665 	145
15:59:49	29.6799 	100
15:59:49	29.67 	100
15:59:49	29.675 	100
15:59:48	29.67 	100
15:59:48	29.665 	2300
15:59:48	29.665 	1800
15:59:48	29.665 	900
15:59:48	29.665 	100
15:59:48	29.66 	100
15:59:48	29.665 	200
15:59:48	29.665 	100
15:59:48	29.665 	100
15:59:48	29.665 	100
15:59:48	29.665 	100
15:59:48	29.665 	100
15:59:48	29.67 	100
15:59:47	29.665 	100
15:59:47	29.67 	100
15:59:47	29.67 	100
15:59:47	29.67 	100
15:59:47	29.67 	100
15:59:47	29.67 	1100
15:59:47	29.67 	100
15:59:47	29.665 	124
15:59:47	29.67 	100
15:59:47	29.66 	100
15:59:46	29.665 	1100
15:59:46	29.665 	400
15:59:46	29.6658 	550
15:59:46	29.66 	100
15:59:46	29.67 	100
15:59:46	29.67 	200
15:59:46	29.67 	100
15:59:45	29.665 	100
15:59:45	29.669 	500
15:59:45	29.665 	200
15:59:45	29.67 	200
15:59:45	29.67 	100
15:59:45	29.67 	300
15:59:45	29.67 	100
15:59:45	29.67 	200
15:59:45	29.665 	100
15:59:45	29.665 	172
15:59:45	29.66 	100
15:59:45	29.67 	200
15:59:45	29.669 	1100
15:59:45	29.67 	1000
15:59:45	29.665 	500
15:59:45	29.66 	100
15:59:45	29.67 	100
15:59:45	29.67 	100
15:59:45	29.665 	100
15:59:44	29.67 	100
15:59:44	29.67 	100
15:59:44	29.67 	100
15:59:43	29.66 	100
15:59:43	29.6601 	1000
15:59:43	29.6646 	300
15:59:42	29.6699 	114
15:59:42	29.665 	300
15:59:42	29.6699 	2000
15:59:42	29.665 	100
15:59:42	29.67 	100
15:59:42	29.67 	100
15:59:42	29.665 	100
15:59:42	29.6699 	138
15:59:41	29.67 	100
15:59:41	29.67 	100
15:59:40	29.665 	126
15:59:40	29.6601 	100
15:59:40	29.6601 	200
15:59:40	29.6649 	500
15:59:40	29.6601 	100
15:59:40	29.6601 	100
15:59:40	29.66 	4000
15:59:40	29.67 	100
15:59:40	29.665 	100
15:59:40	29.665 	100
15:59:39	29.67 	100
15:59:39	29.67 	100
15:59:38	29.665 	100
15:59:38	29.6699 	103
15:59:38	29.665 	100
15:59:38	29.6699 	103
15:59:38	29.67 	100
15:59:38	29.67 	100
15:59:37	29.66 	104
15:59:37	29.66 	196
15:59:37	29.665 	100
15:59:37	29.6699 	110
15:59:37	29.665 	100
15:59:37	29.665 	200
15:59:37	29.665 	300
15:59:37	29.665 	300
15:59:37	29.665 	100
15:59:36	29.67 	100
15:59:36	29.67 	100
15:59:36	29.67 	100
15:59:36	29.67 	100
15:59:36	29.67 	100
15:59:36	29.67 	103
15:59:35	29.665 	200
15:59:35	29.665 	100
15:59:35	29.665 	300
15:59:35	29.665 	100
15:59:35	29.665 	100
15:59:34	29.6699 	148
15:59:34	29.665 	282
15:59:34	29.67 	100
15:59:34	29.67 	100
15:59:33	29.665 	100
15:59:33	29.67 	100
15:59:33	29.67 	187
15:59:33	29.67 	100
15:59:32	29.67 	100
15:59:32	29.67 	100
15:59:31	29.67 	600
15:59:31	29.665 	100
15:59:31	29.655 	200
15:59:30	29.66 	100
15:59:30	29.66 	100
15:59:30	29.66 	100
15:59:30	29.66 	400
15:59:29	29.6599 	700
15:59:29	29.655 	300
15:59:28	29.6501 	100
15:59:28	29.6501 	100
15:59:28	29.655 	300
15:59:28	29.655 	100
15:59:28	29.655 	100
15:59:28	29.655 	100
15:59:28	29.6599 	155
15:59:28	29.65 	100
15:59:28	29.655 	400
15:59:28	29.655 	400
15:59:28	29.655 	200
15:59:28	29.655 	200
15:59:28	29.655 	200
15:59:28	29.655 	200
15:59:28	29.65 	100
15:59:28	29.6501 	200
15:59:28	29.655 	100
15:59:28	29.655 	100
15:59:28	29.655 	200
15:59:28	29.655 	400
15:59:28	29.655 	100
15:59:28	29.655 	300
15:59:28	29.655 	100
15:59:28	29.655 	200
15:59:28	29.655 	100
15:59:27	29.6599 	153
15:59:26	29.6501 	1000
15:59:26	29.64 	100
15:59:26	29.6599 	101
15:59:26	29.6401 	200
15:59:26	29.655 	100
15:59:26	29.6599 	341
15:59:25	29.645 	100
15:59:25	29.65 	100
15:59:24	29.65 	500
15:59:24	29.645 	100
15:59:24	29.641 	100
15:59:23	29.6499 	379
15:59:23	29.65 	100
15:59:23	29.65 	100
15:59:23	29.65 	100
15:59:20	29.65 	100
15:59:20	29.65 	100
15:59:20	29.65 	500
15:59:19	29.6499 	1480
15:59:17	29.65 	100
15:59:16	29.6499 	185
15:59:16	29.6599 	120
15:59:16	29.64 	500
15:59:15	29.641 	100
15:59:15	29.65 	100
15:59:15	29.65 	200
15:59:14	29.655 	300
15:59:14	29.6599 	259
15:59:12	29.6554 	420
15:59:12	29.6501 	1339
15:59:12	29.6501 	300
15:59:12	29.6501 	100
15:59:12	29.6501 	200
15:59:12	29.6501 	200
15:59:12	29.6501 	400
15:59:12	29.66 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	418
15:59:12	29.6501 	400
15:59:12	29.6501 	325
15:59:12	29.6501 	200
15:59:12	29.66 	100
15:59:12	29.6501 	105
15:59:12	29.6501 	575
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.66 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	100
15:59:12	29.6501 	400
15:59:12	29.6501 	100
15:59:12	29.6501 	500
15:59:12	29.6501 	100
15:59:12	29.6501 	200
15:59:12	29.6501 	200
15:59:12	29.6501 	100
15:59:12	29.655 	100
15:59:12	29.655 	100
15:59:11	29.655 	900
15:59:11	29.65 	100
15:59:11	29.655 	100
15:59:11	29.655 	100
15:59:11	29.65 	100
15:59:11	29.655 	125
15:59:11	29.65 	100
15:59:11	29.65 	300
15:59:11	29.655 	100
15:59:11	29.655 	100
15:59:11	29.6521 	100
15:59:11	29.6577 	1250
15:59:11	29.66 	173
15:59:11	29.66 	100
15:59:09	29.65 	100
15:59:09	29.66 	100
15:59:08	29.6599 	155
15:59:08	29.6599 	100
15:59:07	29.655 	175
15:59:07	29.655 	100
15:59:07	29.66 	389
15:59:07	29.66 	400
15:59:07	29.6599 	111
15:59:07	29.66 	109
15:59:06	29.66 	100
15:59:06	29.66 	170
15:59:06	29.66 	133
15:59:06	29.66 	201
15:59:06	29.66 	200
15:59:06	29.66 	200
15:59:06	29.66 	200
15:59:06	29.66 	100
15:59:06	29.6499 	200
15:59:06	29.6499 	100
15:59:06	29.6499 	200
15:59:06	29.6499 	300
15:59:06	29.6499 	100
15:59:06	29.6499 	100
15:59:06	29.6499 	100
15:59:06	29.6499 	1725
15:59:06	29.6499 	100
15:59:06	29.6499 	400
15:59:06	29.64 	100
15:59:06	29.65 	100
15:59:06	29.65 	100
15:59:06	29.65 	100
15:59:06	29.65 	100
15:59:05	29.6499 	149
15:59:05	29.645 	100
15:59:04	29.65 	100
15:59:04	29.65 	100
15:59:02	29.65 	100
15:59:02	29.64 	100
15:59:02	29.6499 	110
15:59:02	29.65 	100
15:59:02	29.645 	100
15:59:01	29.64 	100
15:59:01	29.645 	100
15:59:01	29.6499 	214
15:59:01	29.645 	100
15:59:00	29.6499 	162
15:58:59	29.64 	100
15:58:59	29.641 	100
15:58:59	29.64 	100
15:58:59	29.641 	100
15:58:59	29.645 	100
15:58:59	29.6499 	141
15:58:59	29.6417 	300
15:58:59	29.6499 	345
15:58:58	29.64 	1020
15:58:58	29.6401 	1020
15:58:58	29.64 	100
15:58:55	29.6499 	298
15:58:54	29.65 	200
15:58:54	29.65 	200
15:58:54	29.65 	200
15:58:54	29.6499 	166
15:58:54	29.64 	100
15:58:53	29.645 	100
15:58:53	29.6499 	108
15:58:50	29.65 	100
15:58:50	29.645 	100
15:58:50	29.6499 	122
15:58:50	29.6401 	1785
15:58:50	29.6401 	1185
15:58:49	29.645 	100
15:58:49	29.645 	100
15:58:49	29.645 	100
15:58:49	29.645 	100
15:58:49	29.6401 	300
15:58:49	29.6401 	300
15:58:49	29.645 	100
15:58:49	29.64 	300
15:58:49	29.64 	300
15:58:48	29.64 	100
15:58:48	29.6499 	100
15:58:47	29.645 	100
15:58:47	29.645 	100
15:58:45	29.6401 	300
15:58:45	29.64 	100
15:58:43	29.645 	100
15:58:43	29.6401 	1000
15:58:42	29.64 	100
15:58:42	29.64 	100
15:58:40	29.65 	100
15:58:39	29.645 	100
15:58:39	29.65 	100
15:58:39	29.65 	600
15:58:39	29.65 	300
15:58:39	29.65 	100
15:58:39	29.655 	118
15:58:39	29.655 	148
15:58:38	29.655 	300
15:58:38	29.655 	400
15:58:38	29.6599 	600
15:58:38	29.65 	200
15:58:38	29.65 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.66 	100
15:58:37	29.66 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.66 	200
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.66 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.665 	100
15:58:37	29.66 	100
15:58:37	29.66 	200
15:58:37	29.665 	100
15:58:37	29.66 	100
15:58:37	29.6699 	100
15:58:36	29.67 	200
15:58:36	29.66 	100
15:58:36	29.6699 	200
15:58:34	29.67 	100
15:58:34	29.6601 	348
15:58:34	29.665 	100
15:58:34	29.665 	100
15:58:34	29.6601 	389
15:58:33	29.66 	100
15:58:32	29.665 	100
15:58:31	29.67 	131
15:58:31	29.67 	100
15:58:31	29.67 	800
15:58:30	29.6625 	100
15:58:29	29.67 	100
15:58:28	29.6695 	400
15:58:27	29.66 	100
15:58:27	29.6699 	100
15:58:27	29.67 	100
15:58:26	29.6699 	100
15:58:26	29.6675 	900
15:58:26	29.67 	100
15:58:26	29.6699 	100
15:58:24	29.6648 	2000
15:58:24	29.67 	100
15:58:24	29.66 	100
15:58:22	29.67 	100
15:58:22	29.665 	100
15:58:22	29.665 	100
15:58:22	29.665 	100
15:58:22	29.66 	182
15:58:22	29.66 	500
15:58:21	29.665 	218
15:58:21	29.665 	100
15:58:21	29.66 	100
15:58:19	29.6699 	133
15:58:18	29.67 	100
15:58:18	29.665 	1000
15:58:17	29.6699 	239
15:58:16	29.661 	100
15:58:16	29.665 	100
15:58:16	29.665 	100
15:58:15	29.6684 	1100
15:58:13	29.67 	100
15:58:12	29.66 	150
15:58:12	29.66 	100
15:58:12	29.66 	300
15:58:12	29.66 	100
15:58:12	29.66 	174
15:58:12	29.66 	100
15:58:12	29.66 	100
15:58:11	29.6675 	100
15:58:08	29.67 	100
15:58:08	29.6699 	100
15:58:08	29.67 	100
15:58:07	29.665 	100
15:58:06	29.6601 	300
15:58:04	29.66 	1671
15:58:04	29.6554 	100
15:58:04	29.6599 	100
15:58:04	29.6599 	400
15:58:04	29.65 	100
15:58:04	29.6599 	100
15:58:03	29.665 	200
15:58:03	29.66 	100
15:58:03	29.66 	100
15:58:03	29.66 	400
15:58:03	29.66 	1800
15:58:03	29.66 	200
15:58:03	29.65 	100
15:58:02	29.6586 	5000
15:58:01	29.66 	219
15:58:01	29.66 	200
15:58:01	29.66 	200
15:58:00	29.65 	100
15:57:59	29.66 	100
15:57:59	29.6562 	200
15:57:59	29.6562 	100
15:57:58	29.66 	100
15:57:57	29.655 	100
15:57:57	29.6599 	244
15:57:57	29.66 	300
15:57:57	29.66 	100
15:57:57	29.66 	100
15:57:57	29.66 	100
15:57:57	29.655 	100
15:57:57	29.6599 	105
15:57:55	29.651 	600
15:57:55	29.6562 	150
15:57:54	29.6599 	152
15:57:54	29.655 	100
15:57:54	29.655 	100
15:57:54	29.655 	100
15:57:54	29.655 	100
15:57:54	29.655 	100
15:57:54	29.66 	100
15:57:54	29.66 	100
15:57:54	29.655 	100
15:57:54	29.65 	200
15:57:53	29.65 	100
15:57:53	29.65 	100
15:57:50	29.6599 	133
15:57:50	29.65 	300
15:57:49	29.651 	200
15:57:49	29.65 	100
15:57:48	29.655 	100
15:57:48	29.6583 	150
15:57:47	29.655 	200
15:57:47	29.6599 	104
15:57:47	29.6501 	631
15:57:47	29.65 	1453
15:57:47	29.6501 	300
15:57:47	29.65 	300
15:57:47	29.65 	100
15:57:47	29.65 	100
15:57:46	29.659 	100
15:57:46	29.655 	100
15:57:45	29.65 	100
15:57:44	29.655 	100
15:57:44	29.65 	100
15:57:43	29.6551 	500
15:57:42	29.65 	400
15:57:42	29.6501 	119
15:57:42	29.6577 	500
15:57:42	29.655 	100
15:57:42	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	200
15:57:41	29.655 	400
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	900
15:57:41	29.655 	100
15:57:41	29.655 	500
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.655 	100
15:57:41	29.66 	360
15:57:41	29.66 	200
15:57:39	29.65 	100
15:57:38	29.658 	320
15:57:38	29.655 	500
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	400
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	105
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	100
15:57:38	29.64 	195
15:57:38	29.64 	200
15:57:37	29.6514 	5000
15:57:37	29.64 	300
15:57:37	29.64 	100
15:57:37	29.64 	100
15:57:37	29.64 	800
15:57:37	29.64 	100
15:57:37	29.64 	100
15:57:37	29.64 	100
15:57:37	29.64 	100
15:57:37	29.64 	100
