15:59:58	2.35 	290
15:59:58	2.35 	128
15:59:58	2.35 	112
15:59:58	2.35 	144
15:59:58	2.35 	128
15:59:58	2.35 	100
15:59:56	2.34 	300
15:59:56	2.34 	600
15:59:56	2.34 	672
15:59:56	2.34 	100
15:59:56	2.34 	1184
15:59:56	2.34 	2500
15:59:56	2.34 	100
15:59:56	2.34 	416
15:59:56	2.34 	200
15:59:55	2.34 	900
15:59:55	2.345 	100
15:59:55	2.35 	177683
15:59:50	2.35 	200
15:59:46	2.35 	100
15:59:45	2.345 	100
15:59:43	2.35 	100
15:59:42	2.345 	400
15:59:42	2.345 	700
15:59:42	2.345 	300
15:59:41	2.35 	100
15:59:40	2.345 	400
15:59:39	2.35 	100
15:59:38	2.35 	800
15:59:35	2.35 	100
15:59:33	2.35 	500
15:59:33	2.35 	100
15:59:31	2.35 	200
15:59:31	2.35 	200
15:59:30	2.35 	400
15:59:27	2.35 	100
15:59:26	2.35 	100
15:59:26	2.35 	100
15:59:23	2.35 	100
15:59:21	2.35 	100
15:59:21	2.345 	200
15:59:21	2.345 	300
15:59:21	2.345 	700
15:59:21	2.345 	900
15:59:21	2.345 	1000
15:59:19	2.35 	100
15:59:19	2.35 	200
15:59:16	2.35 	1800
15:59:16	2.35 	200
15:59:11	2.34 	35060
15:59:11	2.35 	200
15:59:10	2.35 	100
15:59:09	2.35 	100
15:59:07	2.35 	100
15:59:07	2.35 	100
15:59:04	2.35 	100
15:59:04	2.35 	100
15:59:03	2.35 	100
15:59:00	2.35 	100
15:58:58	2.35 	200
15:58:57	2.35 	100
15:58:56	2.35 	200
15:58:55	2.35 	100
15:58:51	2.355 	100
15:58:51	2.35 	1400
15:58:50	2.35 	200
15:58:48	2.35 	100
15:58:44	2.35 	100
15:58:42	2.35 	100
15:58:42	2.35 	300
15:58:41	2.345 	100
15:58:41	2.345 	100
15:58:41	2.345 	100
15:58:41	2.345 	300
15:58:41	2.345 	100
15:58:41	2.345 	500
15:58:41	2.345 	4343
15:58:41	2.345 	400
15:58:41	2.345 	200
15:58:40	2.35 	100
15:58:40	2.35 	100
15:58:40	2.35 	100
15:58:39	2.35 	100
15:58:35	2.35 	200
15:58:35	2.34 	5000
15:58:35	2.3401 	5000
15:58:34	2.35 	100
15:58:33	2.35 	100
15:58:31	2.35 	100
15:58:26	2.35 	200
15:58:25	2.35 	200
15:58:25	2.345 	100
15:58:25	2.345 	200
15:58:25	2.345 	100
15:58:25	2.345 	300
15:58:25	2.345 	300
15:58:25	2.345 	600
15:58:25	2.345 	500
15:58:25	2.345 	700
15:58:25	2.345 	100
15:58:25	2.345 	800
15:58:25	2.345 	400
15:58:25	2.345 	1000
15:58:25	2.345 	700
15:58:25	2.345 	200
15:58:25	2.345 	300
15:58:25	2.345 	700
15:58:25	2.345 	800
15:58:25	2.345 	700
15:58:25	2.345 	900
15:58:19	2.3466 	8000
15:58:19	2.35 	100
15:58:18	2.35 	100
15:58:15	2.3488 	270
15:58:15	2.345 	6000
15:58:11	2.3499 	100
15:58:10	2.35 	200
15:58:10	2.35 	100
15:58:07	2.35 	100
15:58:01	2.35 	1200
15:58:01	2.35 	2400
15:57:57	2.345 	800
15:57:55	2.35 	100
15:57:54	2.345 	900
15:57:54	2.345 	2000
15:57:54	2.345 	400
15:57:49	2.35 	100
15:57:48	2.35 	100
15:57:40	2.35 	200
15:57:38	2.345 	200
15:57:36	2.345 	2300
15:57:34	2.345 	800
15:57:34	2.345 	300
15:57:34	2.345 	1000
15:57:25	2.35 	200
15:57:22	2.3401 	1000
15:57:19	2.345 	100
15:57:19	2.34 	100
15:57:18	2.345 	100
15:57:18	2.345 	100
15:57:18	2.345 	100
15:57:18	2.345 	100
15:57:18	2.345 	200
15:57:18	2.345 	200
15:57:18	2.345 	200
15:57:18	2.345 	100
15:57:18	2.345 	400
15:57:17	2.345 	400
15:57:17	2.345 	300
15:57:17	2.345 	400
15:57:17	2.345 	300
15:57:17	2.345 	700
15:57:17	2.345 	800
15:57:17	2.345 	900
15:57:17	2.34 	100
15:57:17	2.345 	100
15:57:17	2.345 	100
15:57:17	2.345 	100
15:57:17	2.345 	200
15:57:17	2.345 	400
15:57:17	2.345 	100
15:57:17	2.345 	200
15:57:17	2.345 	1100
15:57:17	2.345 	300
15:57:17	2.345 	700
15:57:17	2.345 	200
15:57:17	2.345 	300
15:57:17	2.345 	100
15:57:17	2.345 	500
15:57:17	2.345 	100
15:57:17	2.345 	2300
15:57:17	2.345 	100
15:57:17	2.345 	200
15:57:17	2.345 	800
15:57:17	2.345 	200
15:57:17	2.345 	500
15:57:17	2.345 	300
15:57:17	2.345 	200
15:57:15	2.34 	100
15:57:15	2.345 	100
15:57:13	2.34 	100
15:57:13	2.345 	100
15:57:11	2.34 	100
15:57:11	2.345 	100
15:57:10	2.345 	100
15:57:07	2.34 	100
15:57:07	2.345 	100
15:57:05	2.34 	100
15:57:05	2.345 	100
15:57:03	2.345 	100
15:57:03	2.34 	100
15:57:00	2.345 	100
15:56:58	2.34 	100
15:56:58	2.345 	100
15:56:57	2.345 	100
15:56:57	2.34 	100
15:56:55	2.34 	100
15:56:55	2.345 	100
15:56:53	2.34 	100
15:56:53	2.345 	100
15:56:51	2.345 	100
15:56:40	2.345 	100
15:56:40	2.345 	200
15:56:33	2.35 	100
15:56:25	2.345 	100
15:56:21	2.345 	100
15:56:18	2.345 	700
15:56:18	2.345 	300
15:56:12	2.345 	100
15:56:10	2.35 	200
15:56:03	2.345 	100
15:55:55	2.345 	200
15:55:52	2.345 	100
15:55:52	2.345 	100
15:55:52	2.345 	100
15:55:52	2.34 	100
15:55:52	2.345 	100
15:55:52	2.345 	400
15:55:52	2.345 	800
15:55:52	2.345 	300
15:55:52	2.345 	600
15:55:52	2.345 	1000
15:55:52	2.345 	200
15:55:52	2.345 	100
15:55:52	2.345 	200
15:55:49	2.3456 	420
15:55:43	2.345 	100
15:55:37	2.34 	100
15:55:37	2.345 	100
15:55:32	2.35 	100
15:55:25	2.35 	200
15:55:25	2.345 	800
15:55:25	2.345 	700
15:55:25	2.345 	200
15:55:22	2.345 	1300
15:55:10	2.35 	200
15:55:04	2.34 	2600
15:55:04	2.3416 	9900
15:55:04	2.345 	1000
15:55:04	2.345 	2500
15:55:04	2.345 	500
15:55:04	2.345 	200
15:54:55	2.35 	100
15:54:50	2.35 	100
15:54:50	2.35 	200
15:54:50	2.35 	100
15:54:40	2.35 	200
15:54:37	2.345 	800
15:54:37	2.345 	400
15:54:37	2.345 	400
15:54:25	2.35 	100
15:54:09	2.35 	100
15:54:02	2.35 	100
15:54:02	2.35 	100
15:54:02	2.35 	300
15:53:33	2.35 	700
15:53:33	2.35 	1000
15:53:33	2.35 	100
15:53:14	2.35 	400
15:53:14	2.35 	100
15:53:09	2.35 	700
15:53:09	2.35 	1000
15:53:02	2.345 	1800
15:53:00	2.345 	900
15:53:00	2.345 	700
15:53:00	2.345 	2500
15:52:59	2.34 	100
15:52:59	2.34 	5000
15:52:59	2.35 	5000
15:52:52	2.35 	500
15:52:48	2.35 	2000
15:52:43	2.35 	2100
15:52:43	2.35 	200
15:52:43	2.35 	7500
15:52:39	2.35 	100
15:52:39	2.35 	100
15:52:37	2.35 	2000
15:52:37	2.35 	300
15:52:37	2.35 	500
15:52:37	2.35 	2400
15:52:37	2.35 	1700
15:52:37	2.345 	6600
15:52:37	2.345 	1800
15:52:37	2.35 	40775
15:52:37	2.35 	300
15:52:37	2.35 	100
15:52:37	2.35 	400
15:52:37	2.35 	600
15:52:36	2.35 	500
15:52:32	2.355 	100
15:52:25	2.355 	500
15:52:25	2.355 	100
15:52:17	2.355 	100
