15:59:59	4.02 	100
15:59:58	4.015 	700
15:59:57	4.01 	2516
15:59:57	4.01 	4700
15:59:56	4.0171 	300
15:59:56	4.02 	300
15:59:56	4.01 	100
15:59:56	4.02 	5196
15:59:56	4.02 	13387
15:59:56	4.02 	100
15:59:56	4.02 	1200
15:59:56	4.02 	4961
15:59:56	4.02 	156
15:59:55	4.015 	600
15:59:54	4.02 	500
15:59:53	4.01 	100
15:59:51	4.01 	1600
15:59:51	4.015 	600
15:59:51	4.01 	100
15:59:50	4.01 	100
15:59:50	4.01 	100
15:59:50	4.02 	100
15:59:50	4.01 	100
15:59:49	4.02 	3682
15:59:48	4.01 	500
15:59:48	4.02 	100
15:59:48	4.01 	100
15:59:48	4.01 	100
15:59:48	4.02 	100
15:59:48	4.01 	100
15:59:48	4.02 	100
15:59:48	4.01 	100
15:59:47	4.015 	800
15:59:46	4.015 	2100
15:59:46	4.01 	400
15:59:46	4.02 	12400
15:59:46	4.01 	300
15:59:46	4.015 	300
15:59:46	4.01 	100
15:59:46	4.015 	500
15:59:46	4.015 	650
15:59:45	4.015 	2500
15:59:45	4.015 	1800
15:59:45	4.015 	700
15:59:45	4.015 	2500
15:59:45	4.01 	200
15:59:45	4.01 	100
15:59:44	4.01 	1500
15:59:44	4.01 	100
15:59:44	4.01 	100
15:59:44	4.01 	100
15:59:44	4.01 	100
15:59:43	4.01 	100
15:59:43	4.01 	100
15:59:43	4.01 	100
15:59:42	4.01 	200
15:59:42	4.01 	100
15:59:42	4.01 	100
15:59:42	4.01 	100
15:59:41	4.01 	100
15:59:41	4.01 	100
15:59:41	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:40	4.01 	100
15:59:39	4.015 	3700
15:59:39	4.01 	100
15:59:39	4.01 	100
15:59:39	4.01 	100
15:59:38	4.01 	100
15:59:37	4.0199 	104
15:59:37	4.02 	104
15:59:37	4.01 	100
15:59:37	4.01 	100
15:59:36	4.01 	100
15:59:36	4.01 	100
15:59:36	4.02 	100
15:59:36	4.01 	100
15:59:35	4.01 	100
15:59:35	4.01 	100
15:59:34	4.015 	1600
15:59:34	4.02 	3700
15:59:33	4.01 	100
15:59:33	4.02 	427
15:59:33	4.01 	100
15:59:32	4.01 	100
15:59:32	4.01 	200
15:59:30	4.01 	100
15:59:29	4.02 	1509
15:59:29	4.02 	2191
15:59:27	4.01 	100
15:59:25	4.01 	700
15:59:24	4.02 	3700
15:59:24	4.01 	100
15:59:21	4.01 	100
15:59:19	4.02 	3691
15:59:19	4.02 	100
15:59:18	4.01 	100
15:59:17	4.01 	300
15:59:16	4.01 	200
15:59:15	4.0199 	104
15:59:15	4.01 	100
15:59:14	4.015 	2000
15:59:14	4.02 	1700
15:59:14	4.02 	1508
15:59:12	4.01 	100
15:59:11	4.013 	1500
15:59:11	4.01 	500
15:59:10	4.01 	100
15:59:10	4.01 	100
15:59:09	4.02 	3700
15:59:09	4.01 	100
15:59:06	4.01 	100
15:59:05	4.01 	100
15:59:05	4.015 	100
15:59:05	4.015 	100
15:59:05	4.01 	100
15:59:05	4.01 	100
15:59:05	4 	100
15:59:05	4.005 	1100
15:59:05	4.005 	100
15:59:05	4.005 	100
15:59:05	4.005 	100
15:59:05	4.005 	100
15:59:05	4.005 	100
15:59:05	4.01 	100
15:59:05	4.005 	500
15:59:04	4.01 	100
15:59:04	4 	100
15:59:04	4.01 	100
15:59:03	4 	100
15:59:02	4 	100
15:59:01	4.005 	1000
15:59:01	4.01 	100
15:59:01	4.01 	100
15:59:01	4 	100
15:59:00	4.005 	200
15:59:00	4.005 	200
15:59:00	4.01 	100
15:59:00	4 	100
15:59:00	4.01 	100
15:59:00	4.01 	100
15:58:59	4 	100
15:58:59	4 	100
15:58:59	4.01 	100
15:58:59	4.005 	100
15:58:59	4.005 	100
15:58:59	4.005 	110
15:58:59	4.005 	100
15:58:58	4 	100
15:58:57	4 	100
15:58:56	4 	100
15:58:56	4.005 	100
15:58:55	4 	100
15:58:54	4.01 	100
15:58:54	4.01 	200
15:58:54	4.01 	100
15:58:54	4 	100
15:58:54	4.005 	100
15:58:54	4.01 	100
15:58:54	4.01 	100
15:58:53	4 	100
15:58:53	4.01 	100
15:58:53	4 	100
15:58:53	4.01 	100
15:58:53	4.01 	7500
15:58:52	4 	100
15:58:51	4.005 	600
15:58:51	4.0099 	250
15:58:51	4.01 	250
15:58:51	4.01 	100
15:58:51	4 	100
15:58:51	4.01 	100
15:58:51	4.01 	100
15:58:51	4.01 	100
15:58:50	4 	100
15:58:49	4 	100
15:58:49	4 	2100
15:58:48	4.01 	200
15:58:48	4.01 	100
15:58:48	4.01 	100
15:58:48	4.01 	100
15:58:48	4.01 	200
15:58:48	4.01 	100
15:58:48	4.01 	700
15:58:48	4.01 	100
15:58:48	4.01 	100
15:58:48	4.005 	200
15:58:48	4 	100
15:58:47	4 	100
15:58:46	4 	100
15:58:46	4.005 	300
15:58:46	4.005 	800
15:58:45	4.005 	1100
