15:59:59	3.89 	1200
15:59:59	3.895 	100
15:59:59	3.895 	100
15:59:59	3.89 	100
15:59:59	3.895 	100
15:59:59	3.895 	100
15:59:59	3.90 	10000
15:59:59	3.90 	100
15:59:59	3.90 	300
15:59:59	3.90 	7700
15:59:59	3.90 	100
15:59:59	3.895 	400
15:59:58	3.89 	500
15:59:58	3.895 	100
15:59:58	3.895 	100
15:59:58	3.90 	100
15:59:57	3.89 	100
15:59:57	3.895 	100
15:59:57	3.895 	200
15:59:57	3.895 	100
15:59:57	3.89 	100
15:59:57	3.90 	100
15:59:56	3.90 	100
15:59:56	3.89 	2400
15:59:56	3.895 	100
15:59:56	3.895 	100
15:59:56	3.90 	200
15:59:56	3.90 	7700
15:59:56	3.90 	100
15:59:56	3.90 	14225
15:59:56	3.90 	600
15:59:56	3.90 	100
15:59:56	3.90 	200
15:59:56	3.90 	5000
15:59:56	3.90 	8021
15:59:56	3.90 	6000
15:59:56	3.90 	5979
15:59:55	3.89 	100
15:59:55	3.895 	772
15:59:55	3.895 	100
15:59:55	3.90 	100
15:59:55	3.895 	200
15:59:55	3.895 	100
15:59:55	3.895 	100
15:59:55	3.89 	300
15:59:55	3.90 	500
15:59:54	3.90 	100
15:59:53	3.89 	900
15:59:53	3.90 	100
15:59:53	3.89 	33329
15:59:53	3.895 	900
15:59:53	3.895 	1046
15:59:53	3.895 	1100
15:59:53	3.895 	100
15:59:53	3.895 	100
15:59:53	3.89 	800
15:59:53	3.895 	1000
15:59:53	3.895 	400
15:59:53	3.895 	1100
15:59:53	3.895 	1228
15:59:53	3.895 	1128
15:59:53	3.895 	872
15:59:53	3.895 	1100
15:59:53	3.895 	1000
15:59:53	3.895 	1100
15:59:53	3.895 	900
15:59:53	3.895 	900
15:59:53	3.895 	900
15:59:53	3.895 	2000
15:59:53	3.895 	300
15:59:53	3.895 	1700
15:59:53	3.895 	1100
15:59:53	3.895 	1100
15:59:53	3.895 	1100
15:59:53	3.895 	954
15:59:53	3.895 	1600
15:59:53	3.895 	900
15:59:53	3.895 	2000
15:59:53	3.895 	2000
15:59:53	3.895 	900
15:59:53	3.90 	100
15:59:53	3.89 	300
15:59:53	3.895 	100
15:59:52	3.90 	600
15:59:52	3.90 	100
15:59:52	3.90 	200
15:59:52	3.90 	200
15:59:52	3.90 	100
15:59:52	3.90 	215
15:59:51	3.90 	360
15:59:51	3.895 	100
15:59:51	3.90 	100
15:59:51	3.89 	200
15:59:50	3.89 	100
15:59:50	3.895 	700
15:59:50	3.895 	100
15:59:50	3.895 	300
15:59:50	3.895 	100
15:59:50	3.90 	7400
15:59:50	3.90 	2700
15:59:50	3.89 	100
15:59:50	3.90 	100
15:59:49	3.90 	100
15:59:49	3.89 	100
15:59:49	3.895 	100
15:59:49	3.895 	100
15:59:49	3.89 	6200
15:59:49	3.89 	100
15:59:48	3.89 	400
15:59:48	3.89 	2400
15:59:48	3.89 	900
15:59:48	3.895 	100
15:59:48	3.89 	200
15:59:48	3.89 	200
15:59:48	3.90 	400
15:59:48	3.90 	100
15:59:48	3.90 	1700
15:59:46	3.90 	300
15:59:46	3.90 	100
15:59:46	3.895 	100
15:59:46	3.895 	100
15:59:46	3.895 	100
15:59:46	3.89 	1231
15:59:46	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.90 	2100
15:59:45	3.895 	100
15:59:45	3.90 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:45	3.895 	100
15:59:44	3.895 	100
15:59:44	3.895 	100
15:59:44	3.895 	100
15:59:44	3.90 	4321
15:59:44	3.895 	100
15:59:44	3.90 	100
15:59:43	3.895 	100
15:59:43	3.895 	100
15:59:42	3.89 	500
15:59:42	3.89 	100
15:59:42	3.895 	500
15:59:42	3.895 	100
15:59:42	3.90 	100
15:59:42	3.895 	200
15:59:42	3.89 	1300
15:59:41	3.90 	300
15:59:41	3.895 	100
15:59:41	3.89 	400
15:59:41	3.90 	2400
15:59:41	3.895 	100
15:59:40	3.90 	100
15:59:40	3.895 	100
15:59:40	3.895 	100
15:59:40	3.895 	100
15:59:40	3.90 	100
15:59:40	3.90 	100
15:59:40	3.90 	100
15:59:40	3.90 	100
15:59:40	3.90 	2241
15:59:40	3.90 	100
15:59:40	3.90 	1000
15:59:40	3.90 	500
15:59:40	3.90 	4711
15:59:40	3.90 	3652
15:59:40	3.90 	3069
15:59:40	3.90 	3053
15:59:40	3.90 	100
15:59:40	3.90 	2648
15:59:40	3.90 	100
15:59:39	3.90 	100
15:59:38	3.895 	2100
15:59:38	3.895 	700
15:59:38	3.89 	300
15:59:38	3.90 	2300
15:59:38	3.8901 	100
15:59:37	3.90 	100
15:59:36	3.90 	300
15:59:36	3.90 	100
15:59:35	3.90 	1000
15:59:35	3.90 	1200
15:59:35	3.90 	2400
15:59:34	3.90 	100
15:59:33	3.89 	500
15:59:33	3.90 	100
15:59:32	3.89 	700
15:59:32	3.89 	500
15:59:32	3.895 	179
15:59:32	3.895 	100
15:59:32	3.90 	2100
15:59:32	3.8975 	500
15:59:31	3.90 	400
15:59:31	3.90 	100
15:59:31	3.90 	800
15:59:31	3.89 	100
15:59:31	3.89 	300
15:59:31	3.895 	300
15:59:30	3.895 	100
15:59:30	3.895 	100
15:59:30	3.895 	100
15:59:30	3.90 	100
15:59:29	3.90 	500
15:59:29	3.90 	2200
15:59:28	3.90 	100
15:59:28	3.89 	300
15:59:28	3.90 	500
15:59:28	3.90 	200
15:59:28	3.90 	400
15:59:28	3.90 	300
15:59:28	3.90 	100
15:59:28	3.90 	200
15:59:27	3.895 	100
15:59:27	3.895 	100
15:59:26	3.90 	300
15:59:26	3.90 	100
15:59:26	3.89 	100
15:59:26	3.89 	400
15:59:26	3.89 	100
15:59:26	3.895 	100
15:59:26	3.90 	2000
15:59:25	3.90 	100
15:59:24	3.89 	100
15:59:23	3.90 	100
15:59:23	3.895 	100
15:59:23	3.89 	400
15:59:23	3.89 	300
15:59:23	3.90 	1900
15:59:22	3.895 	825
15:59:22	3.895 	100
15:59:22	3.895 	100
15:59:22	3.895 	175
15:59:22	3.895 	100
15:59:22	3.90 	100
15:59:21	3.90 	300
15:59:21	3.89 	200
15:59:21	3.89 	100
15:59:21	3.89 	100
15:59:21	3.89 	100
15:59:21	3.90 	200
15:59:20	3.895 	100
15:59:20	3.90 	1400
15:59:20	3.90 	600
15:59:20	3.90 	600
15:59:19	3.90 	100
15:59:17	3.90 	100
15:59:17	3.90 	1900
15:59:16	3.90 	300
15:59:16	3.89 	100
15:59:16	3.89 	100
15:59:16	3.90 	100
15:59:14	3.895 	100
15:59:14	3.895 	100
15:59:14	3.90 	100
15:59:14	3.895 	100
15:59:14	3.90 	600
15:59:14	3.89 	300
15:59:14	3.90 	2400
15:59:13	3.89 	300
15:59:13	3.90 	100
15:59:13	3.89 	100
15:59:13	3.89 	200
15:59:13	3.90 	100
15:59:13	3.90 	400
15:59:11	3.90 	300
15:59:11	3.90 	100
15:59:11	3.90 	2300
15:59:11	3.895 	100
15:59:11	3.895 	100
15:59:10	3.90 	1000
15:59:10	3.89 	100
15:59:09	3.90 	100
15:59:09	3.895 	800
15:59:09	3.895 	800
15:59:09	3.895 	2668
15:59:08	3.90 	100
15:59:08	3.89 	200
15:59:08	3.90 	500
15:59:08	3.90 	1100
15:59:08	3.90 	100
15:59:08	3.89 	200
15:59:08	3.89 	200
15:59:07	3.895 	100
15:59:06	3.895 	100
15:59:06	3.90 	289
15:59:06	3.90 	114
15:59:06	3.90 	100
15:59:06	3.89 	100
15:59:06	3.90 	600
15:59:06	3.90 	100
15:59:06	3.90 	300
15:59:06	3.90 	300
15:59:05	3.90 	100
15:59:05	3.90 	2500
15:59:04	3.89 	400
15:59:03	3.90 	100
15:59:02	3.89 	100
15:59:02	3.89 	200
15:59:02	3.89 	100
15:59:02	3.90 	100
15:59:02	3.90 	1800
15:59:02	3.895 	200
15:59:01	3.90 	300
15:59:00	3.90 	100
15:59:00	3.90 	500
15:59:00	3.89 	100
15:58:59	3.895 	100
