15:59:59	107.16 	200
15:59:59	107.16 	1000
15:59:59	107.16 	100
15:59:59	107.16 	2400
15:59:59	107.155 	100
15:59:58	107.15 	300
15:59:56	107.14 	10300
15:59:56	107.14 	200
15:59:56	107.14 	200
15:59:56	107.14 	200
15:59:56	107.14 	816
15:59:54	107.14 	100
15:59:54	107.14 	1000
15:59:54	107.14 	300
15:59:54	107.14 	300
15:59:53	107.14 	100
15:59:53	107.139 	100
15:59:52	107.14 	100
15:59:52	107.14 	700
15:59:52	107.14 	200
15:59:52	107.1301 	500
15:59:52	107.14 	900
15:59:52	107.14 	400
15:59:52	107.14 	100
15:59:52	107.14 	600
15:59:52	107.14 	100
15:59:52	107.14 	400
15:59:51	107.14 	100
15:59:50	107.12 	200
15:59:49	107.13 	200
15:59:49	107.13 	400
15:59:49	107.13 	100
15:59:48	107.12 	100
15:59:48	107.13 	100
15:59:48	107.13 	100
15:59:48	107.13 	100
15:59:47	107.12 	100
15:59:46	107.13 	500
15:59:46	107.1267 	1000
15:59:46	107.13 	200
15:59:46	107.13 	100
15:59:46	107.13 	200
15:59:45	107.121 	400
15:59:44	107.125 	100
15:59:44	107.125 	100
15:59:44	107.125 	100
15:59:44	107.12 	100
15:59:44	107.125 	100
15:59:44	107.125 	100
15:59:43	107.12 	200
15:59:43	107.12 	300
15:59:43	107.13 	300
15:59:43	107.13 	300
15:59:42	107.13 	500
15:59:42	107.13 	100
15:59:42	107.13 	300
15:59:42	107.135 	100
15:59:42	107.135 	100
15:59:42	107.14 	100
15:59:42	107.14 	100
15:59:42	107.14 	100
15:59:41	107.13 	100
15:59:40	107.135 	276
15:59:40	107.135 	100
15:59:40	107.13 	100
15:59:40	107.13 	424
15:59:40	107.135 	324
15:59:40	107.135 	176
15:59:40	107.14 	200
15:59:40	107.14 	400
15:59:40	107.14 	100
15:59:40	107.14 	600
15:59:40	107.14 	100
15:59:40	107.14 	1600
15:59:40	107.14 	100
15:59:39	107.135 	110
15:59:39	107.13 	100
15:59:38	107.135 	100
15:59:38	107.135 	100
15:59:37	107.12 	102
15:59:37	107.121 	100
15:59:37	107.125 	100
15:59:37	107.125 	100
15:59:36	107.12 	200
15:59:36	107.13 	200
15:59:36	107.13 	100
15:59:36	107.13 	100
15:59:36	107.13 	100
15:59:35	107.13 	200
15:59:35	107.13 	100
15:59:35	107.13 	100
15:59:35	107.13 	100
15:59:34	107.13 	400
15:59:34	107.13 	100
15:59:33	107.13 	4500
15:59:33	107.12 	105
15:59:33	107.13 	700
15:59:32	107.13 	400
15:59:32	107.1299 	2500
15:59:31	107.13 	200
15:59:30	107.12 	100
15:59:29	107.13 	700
15:59:29	107.13 	100
15:59:29	107.13 	100
15:59:29	107.13 	200
15:59:29	107.13 	200
15:59:29	107.13 	200
15:59:29	107.13 	200
15:59:29	107.13 	200
15:59:29	107.13 	300
15:59:29	107.13 	400
15:59:28	107.13 	100
15:59:28	107.13 	400
15:59:27	107.125 	100
15:59:27	107.1253 	500
15:59:27	107.13 	100
15:59:27	107.125 	100
15:59:27	107.13 	9900
15:59:27	107.125 	100
15:59:27	107.12 	100
15:59:26	107.13 	281
15:59:26	107.13 	219
15:59:26	107.13 	100
15:59:26	107.13 	100
15:59:25	107.125 	100
15:59:25	107.13 	100
15:59:25	107.12 	100
15:59:25	107.125 	100
15:59:24	107.12 	100
15:59:24	107.12 	200
15:59:24	107.12 	200
15:59:23	107.1101 	101
15:59:23	107.12 	100
15:59:23	107.12 	200
15:59:23	107.12 	200
15:59:23	107.12 	100
15:59:21	107.12 	600
15:59:21	107.115 	100
15:59:20	107.11 	100
15:59:20	107.11 	100
15:59:20	107.11 	300
15:59:19	107.12 	300
15:59:19	107.115 	100
15:59:19	107.1127 	2400
15:59:19	107.11 	400
15:59:19	107.115 	100
15:59:18	107.1152 	100
15:59:16	107.12 	100
15:59:16	107.12 	100
15:59:16	107.12 	400
15:59:16	107.11 	112
15:59:15	107.12 	300
15:59:15	107.1101 	3800
15:59:15	107.1101 	200
15:59:14	107.11 	100
15:59:14	107.12 	100
15:59:14	107.11 	200
15:59:14	107.12 	200
15:59:14	107.12 	100
15:59:14	107.12 	400
15:59:13	107.125 	100
15:59:13	107.125 	100
15:59:13	107.125 	100
15:59:13	107.125 	200
15:59:13	107.12 	141
15:59:13	107.125 	100
15:59:13	107.125 	100
15:59:13	107.125 	100
15:59:13	107.125 	100
15:59:13	107.1201 	2000
15:59:11	107.12 	100
15:59:10	107.12 	100
15:59:10	107.125 	100
15:59:09	107.12 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.125 	100
15:59:08	107.12 	100
15:59:08	107.12 	107
15:59:07	107.12 	100
15:59:06	107.1299 	1181
15:59:06	107.1299 	762
15:59:06	107.1299 	971
15:59:06	107.1299 	1218
