15:59:59	29.4835 	100
15:59:59	29.44 	300
15:59:58	29.48 	100
15:59:58	29.48 	300
15:59:58	29.48 	500
15:59:58	29.48 	900
15:59:58	29.48 	200
15:59:58	29.48 	700
15:59:57	29.49 	100
15:59:56	29.49 	100
15:59:55	29.49 	114
15:59:55	29.49 	100
15:59:55	29.48 	160
15:59:55	29.49 	500
15:59:54	29.485 	200
15:59:54	29.48 	500
15:59:54	29.485 	200
15:59:54	29.485 	300
15:59:54	29.485 	500
15:59:54	29.485 	500
15:59:54	29.49 	200
15:59:54	29.49 	200
15:59:53	29.48 	200
15:59:53	29.48 	1100
15:59:53	29.485 	100
15:59:53	29.48 	300
15:59:53	29.48 	700
15:59:53	29.471 	200
15:59:53	29.48 	200
15:59:53	29.48 	100
15:59:53	29.44 	900
15:59:52	29.485 	200
15:59:52	29.48 	700
15:59:52	29.48 	1200
15:59:52	29.48 	2000
15:59:52	29.48 	941
15:59:52	29.48 	300
15:59:52	29.48 	400
15:59:52	29.48 	128
15:59:52	29.48 	231
15:59:52	29.48 	7300
15:59:52	29.48 	500
15:59:52	29.49 	1100
15:59:52	29.49 	100
15:59:51	29.48 	200
15:59:51	29.485 	100
15:59:51	29.485 	200
15:59:51	29.48 	100
15:59:51	29.49 	1100
15:59:51	29.485 	200
15:59:51	29.485 	400
15:59:51	29.485 	300
15:59:51	29.485 	400
15:59:51	29.485 	500
15:59:51	29.49 	100
15:59:51	29.49 	100
15:59:51	29.44 	100
15:59:51	29.485 	900
15:59:51	29.485 	300
15:59:50	29.475 	200
15:59:50	29.475 	200
15:59:50	29.47 	100
15:59:50	29.48 	500
15:59:49	29.475 	100
15:59:49	29.475 	400
15:59:49	29.47 	100
15:59:49	29.485 	100
15:59:49	29.485 	500
15:59:49	29.485 	100
15:59:49	29.485 	690
15:59:49	29.485 	1110
15:59:48	29.475 	200
15:59:48	29.47 	2200
15:59:48	29.47 	200
15:59:48	29.48 	100
15:59:48	29.47 	100
15:59:48	29.475 	1300
15:59:48	29.475 	2500
15:59:47	29.48 	100
15:59:47	29.48 	100
15:59:47	29.48 	1200
15:59:47	29.47 	200
15:59:47	29.475 	100
15:59:47	29.475 	200
15:59:46	29.48 	100
15:59:45	29.48 	100
15:59:45	29.475 	200
15:59:45	29.475 	200
15:59:45	29.475 	171
15:59:45	29.47 	100
15:59:45	29.475 	200
15:59:45	29.48 	116
15:59:45	29.48 	100
15:59:45	29.48 	100
15:59:45	29.48 	796
15:59:45	29.48 	504
15:59:45	29.48 	100
15:59:45	29.48 	1500
15:59:45	29.48 	900
15:59:45	29.48 	1100
15:59:45	29.48 	900
15:59:45	29.48 	100
15:59:45	29.48 	100
15:59:45	29.48 	400
15:59:45	29.48 	397
15:59:45	29.48 	1500
15:59:45	29.48 	900
15:59:44	29.48 	200
15:59:44	29.48 	100
15:59:44	29.48 	200
15:59:44	29.47 	100
15:59:44	29.48 	100
15:59:44	29.48 	200
15:59:44	29.48 	1100
15:59:44	29.48 	1500
15:59:43	29.48 	100
15:59:43	29.48 	100
15:59:43	29.47 	100
15:59:43	29.47 	100
15:59:43	29.48 	1100
15:59:43	29.48 	100
15:59:43	29.47 	100
15:59:42	29.47 	1000
15:59:42	29.48 	100
15:59:42	29.475 	200
15:59:42	29.475 	100
15:59:42	29.47 	2000
15:59:42	29.47 	179
15:59:42	29.475 	100
15:59:42	29.48 	100
15:59:42	29.48 	2000
15:59:42	29.4701 	500
15:59:41	29.48 	1600
15:59:41	29.48 	100
15:59:41	29.475 	100
15:59:41	29.475 	100
15:59:41	29.475 	100
15:59:41	29.475 	100
15:59:41	29.48 	100
15:59:41	29.47 	100
15:59:41	29.475 	200
15:59:40	29.47 	100
15:59:40	29.48 	100
15:59:39	29.475 	100
15:59:39	29.475 	100
15:59:39	29.475 	11100
15:59:39	29.475 	100
15:59:39	29.475 	700
15:59:39	29.475 	100
15:59:39	29.475 	700
15:59:39	29.47 	100
15:59:38	29.48 	300
15:59:38	29.48 	200
15:59:38	29.48 	200
15:59:38	29.48 	300
15:59:38	29.475 	100
15:59:38	29.475 	100
15:59:38	29.475 	300
15:59:38	29.475 	100
15:59:38	29.48 	100
15:59:37	29.47 	100
15:59:36	29.475 	100
15:59:36	29.48 	100
15:59:36	29.48 	1100
15:59:35	29.47 	100
15:59:35	29.47 	100
15:59:35	29.48 	1000
15:59:34	29.48 	100
15:59:34	29.48 	100
15:59:34	29.48 	100
15:59:34	29.48 	1000
15:59:34	29.48 	100
15:59:34	29.48 	100
15:59:34	29.475 	100
15:59:34	29.48 	1000
15:59:33	29.48 	300
