15:59:59	26.311 	100
15:59:59	26.33 	141
15:59:59	26.33 	100
15:59:59	26.33 	200
15:59:59	26.33 	100
15:59:59	26.31 	1000
15:59:59	26.33 	200
15:59:58	26.33 	119
15:59:58	26.33 	681
15:59:58	26.33 	100
15:59:58	26.33 	100
15:59:58	26.33 	100
15:59:58	26.33 	100
15:59:58	26.33 	400
15:59:58	26.33 	100
15:59:58	26.33 	100
15:59:58	26.33 	120
15:59:58	26.33 	260
15:59:58	26.33 	140
15:59:58	26.33 	280
15:59:58	26.33 	100
15:59:58	26.33 	100
15:59:58	26.33 	240
15:59:58	26.33 	300
15:59:58	26.33 	100
15:59:58	26.33 	200
15:59:58	26.325 	100
15:59:58	26.33 	200
15:59:58	26.33 	200
15:59:58	26.33 	100
15:59:58	26.33 	100
15:59:58	26.33 	174
15:59:58	26.33 	200
15:59:58	26.33 	400
15:59:58	26.33 	142
15:59:58	26.33 	100
15:59:58	26.33 	1000
15:59:58	26.33 	100
15:59:58	26.33 	300
15:59:58	26.33 	100
15:59:57	26.33 	200
15:59:57	26.325 	100
15:59:57	26.33 	100
15:59:57	26.33 	100
15:59:57	26.33 	100
15:59:57	26.33 	100
15:59:57	26.33 	281
15:59:57	26.33 	100
15:59:57	26.325 	100
15:59:57	26.32 	100
15:59:57	26.32 	100
15:59:57	26.325 	100
15:59:57	26.32 	100
15:59:57	26.32 	512
15:59:57	26.325 	100
15:59:57	26.325 	100
15:59:57	26.32 	100
15:59:57	26.32 	100
15:59:57	26.32 	100
15:59:57	26.32 	500
15:59:57	26.325 	100
15:59:57	26.32 	100
15:59:57	26.325 	100
15:59:57	26.32 	100
15:59:57	26.325 	200
15:59:57	26.32 	100
15:59:57	26.32 	100
15:59:57	26.32 	500
15:59:57	26.325 	150
15:59:57	26.32 	100
15:59:57	26.325 	100
15:59:57	26.32 	100
15:59:57	26.32 	100
15:59:57	26.325 	400
15:59:57	26.32 	104
15:59:57	26.325 	100
15:59:57	26.325 	322
15:59:57	26.32 	100
15:59:57	26.325 	600
15:59:57	26.33 	200
15:59:57	26.33 	100
15:59:57	26.33 	100
15:59:57	26.33 	100
15:59:56	26.325 	200
15:59:56	26.325 	100
15:59:56	26.325 	100
15:59:56	26.33 	197
15:59:56	26.33 	100
15:59:56	26.33 	100
15:59:55	26.329 	200
15:59:55	26.33 	100
15:59:55	26.33 	100
15:59:55	26.33 	300
15:59:55	26.325 	100
15:59:55	26.325 	100
15:59:55	26.325 	100
15:59:55	26.325 	100
15:59:54	26.325 	100
15:59:54	26.325 	100
