15:59:59	33.255 	200
15:59:59	33.27 	200
15:59:59	33.275 	171
15:59:59	33.27 	100
15:59:59	33.255 	200
15:59:59	33.26 	350
15:59:59	33.255 	300
15:59:59	33.26 	2051
15:59:59	33.255 	100
15:59:59	33.255 	249
15:59:59	33.255 	100
15:59:59	33.255 	200
15:59:59	33.255 	300
15:59:59	33.255 	200
15:59:59	33.255 	100
15:59:59	33.255 	100
15:59:59	33.275 	100
15:59:59	33.275 	100
15:59:59	33.255 	200
15:59:59	33.255 	400
15:59:59	33.255 	100
15:59:59	33.26 	150
15:59:59	33.255 	200
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	500
15:59:59	33.26 	200
15:59:59	33.26 	100
15:59:59	33.26 	1170
15:59:59	33.26 	6900
15:59:59	33.26 	500
15:59:59	33.26 	100
15:59:59	33.26 	400
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	6900
15:59:59	33.26 	100
15:59:59	33.26 	1200
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.26 	1200
15:59:59	33.26 	1200
15:59:59	33.26 	400
15:59:59	33.26 	600
15:59:59	33.265 	100
15:59:59	33.26 	100
15:59:59	33.26 	100
15:59:59	33.265 	100
15:59:59	33.265 	100
15:59:59	33.265 	161
15:59:59	33.27 	100
15:59:59	33.27 	500
15:59:59	33.27 	400
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	300
15:59:59	33.27 	900
15:59:59	33.27 	100
15:59:59	33.27 	200
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	300
15:59:59	33.27 	500
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	1000
15:59:59	33.27 	100
15:59:59	33.27 	100
15:59:59	33.27 	600
15:59:59	33.27 	100
15:59:59	33.27 	6100
15:59:59	33.27 	100
15:59:59	33.27 	4700
15:59:59	33.27 	900
15:59:59	33.27 	100
15:59:59	33.27 	200
15:59:59	33.27 	1100
15:59:59	33.27 	600
15:59:59	33.27 	400
15:59:59	33.27 	100
15:59:59	33.275 	100
15:59:59	33.28 	150
15:59:59	33.275 	200
15:59:59	33.275 	400
15:59:59	33.275 	100
15:59:59	33.27 	500
15:59:59	33.27 	200
15:59:59	33.275 	200
15:59:59	33.275 	100
15:59:59	33.275 	500
15:59:59	33.275 	200
15:59:59	33.275 	369
15:59:59	33.275 	100
15:59:59	33.28 	100
15:59:59	33.28 	193
15:59:59	33.28 	700
15:59:59	33.28 	400
15:59:59	33.275 	100
15:59:59	33.28 	200
15:59:59	33.28 	100
15:59:59	33.275 	200
15:59:59	33.27 	270
15:59:59	33.27 	159
15:59:59	33.27 	143
15:59:58	33.275 	200
15:59:58	33.28 	100
15:59:58	33.275 	100
15:59:58	33.28 	107
15:59:58	33.27 	865
15:59:58	33.27 	935
15:59:58	33.275 	3000
15:59:58	33.28 	100
15:59:58	33.28 	400
15:59:58	33.275 	200
15:59:58	33.275 	200
15:59:58	33.275 	100
15:59:58	33.275 	100
15:59:58	33.275 	600
15:59:58	33.275 	500
15:59:58	33.28 	893
15:59:58	33.28 	100
15:59:58	33.28 	900
15:59:58	33.28 	100
15:59:58	33.28 	100
15:59:58	33.28 	124
15:59:58	33.28 	1800
15:59:58	33.28 	300
15:59:58	33.28 	200
15:59:58	33.28 	100
15:59:58	33.28 	116
15:59:58	33.28 	100
15:59:58	33.28 	100
15:59:58	33.28 	1500
15:59:58	33.28 	100
15:59:58	33.28 	465
15:59:58	33.28 	376
15:59:57	33.28 	1035
15:59:57	33.28 	200
15:59:57	33.28 	400
15:59:57	33.28 	161
15:59:57	33.28 	100
15:59:57	33.28 	100
15:59:57	33.28 	200
15:59:57	33.28 	100
15:59:57	33.275 	100
15:59:57	33.28 	300
15:59:57	33.28 	100
15:59:57	33.28 	200
15:59:57	33.28 	100
15:59:57	33.28 	200
15:59:57	33.28 	200
15:59:57	33.28 	100
15:59:57	33.28 	100
15:59:57	33.28 	100
15:59:57	33.275 	200
15:59:57	33.275 	200
15:59:57	33.275 	200
15:59:57	33.27 	180
15:59:57	33.27 	180
15:59:57	33.27 	100
