15:59:59	34.995 	100
15:59:59	35 	195
15:59:59	34.995 	100
15:59:59	34.995 	100
15:59:59	35 	1300
15:59:59	34.995 	300
15:59:59	34.995 	100
15:59:59	34.995 	100
15:59:59	35 	239
15:59:59	34.995 	300
15:59:59	34.995 	100
15:59:59	35 	239
15:59:59	35 	239
15:59:59	35 	6100
15:59:59	34.995 	100
15:59:59	34.995 	100
15:59:59	34.995 	200
15:59:59	34.995 	500
15:59:59	35 	1300
15:59:59	34.995 	350
15:59:59	35 	239
15:59:59	35 	700
15:59:59	34.995 	100
15:59:59	34.995 	218
15:59:59	35 	1000
15:59:59	34.99 	100
15:59:58	34.995 	400
15:59:58	35 	1200
15:59:58	35 	6641
15:59:58	35 	100
15:59:58	34.995 	100
15:59:58	34.995 	400
15:59:58	35 	1300
15:59:58	34.995 	100
15:59:58	35 	2070
15:59:58	35 	900
15:59:58	35 	1400
15:59:58	34.99 	151
15:59:57	35 	200
15:59:57	35 	6366
15:59:57	35 	500
15:59:57	34.995 	200
15:59:57	35 	384
15:59:57	35 	1100
15:59:57	35 	239
15:59:57	35 	239
15:59:57	35 	239
15:59:57	35 	800
15:59:57	35 	481
15:59:57	35 	500
15:59:57	35 	2070
15:59:57	35 	200
15:59:57	35 	7471
15:59:57	35 	700
15:59:57	35 	100
15:59:57	35 	4400
15:59:57	35 	112
15:59:57	35 	397
15:59:57	35 	250
15:59:57	35 	353
15:59:57	35 	400
15:59:57	34.99 	1158
15:59:57	34.99 	242
15:59:57	34.99 	600
15:59:57	35 	6100
15:59:57	34.99 	151
15:59:56	35 	1000
15:59:56	35 	239
15:59:56	35 	100
15:59:56	35 	1000
15:59:56	35 	6600
15:59:56	35 	200
15:59:56	35 	800
15:59:56	35 	7474
15:59:56	35 	1100
15:59:56	35 	700
15:59:56	35 	7100
15:59:56	35 	100
15:59:56	34.995 	100
15:59:56	35 	6400
15:59:56	34.995 	100
15:59:56	35 	1602
15:59:55	35 	1100
15:59:55	34.995 	100
15:59:55	35 	200
15:59:55	35 	344
15:59:55	34.995 	100
15:59:55	35 	100
15:59:55	35 	100
15:59:55	35 	100
15:59:55	35 	100
15:59:55	35 	456
15:59:55	35 	244
15:59:55	34.995 	100
15:59:55	34.995 	100
15:59:55	34.995 	100
15:59:55	34.995 	100
15:59:55	34.995 	200
15:59:55	35 	100
15:59:55	34.995 	100
15:59:55	35 	100
15:59:55	34.99 	219
15:59:55	34.995 	100
15:59:55	34.995 	800
15:59:55	34.995 	100
15:59:55	34.99 	100
15:59:55	34.995 	100
15:59:55	34.99 	300
15:59:55	34.995 	300
15:59:55	35 	100
15:59:55	35 	204
15:59:55	35 	196
15:59:55	34.995 	100
15:59:55	35 	100
15:59:54	35 	100
15:59:54	34.995 	100
15:59:54	35 	800
15:59:54	35 	249
15:59:54	35 	100
15:59:54	35 	100
15:59:54	35 	100
15:59:54	35 	3000
15:59:54	35 	100
15:59:54	34.995 	500
15:59:54	35 	100
15:59:54	35 	100
15:59:54	35 	205
15:59:54	34.995 	100
15:59:54	34.995 	200
15:59:54	35 	200
15:59:54	35 	100
15:59:54	35 	100
15:59:54	35 	200
15:59:54	34.995 	250
15:59:54	35 	100
15:59:54	35 	100
15:59:54	35 	100
15:59:54	34.99 	400
15:59:54	34.995 	100
15:59:54	34.995 	100
15:59:54	34.995 	200
15:59:54	35 	700
15:59:54	34.995 	200
15:59:54	34.995 	100
15:59:54	34.995 	500
15:59:54	35 	600
15:59:54	34.995 	200
15:59:54	35 	100
15:59:54	35 	100
15:59:54	34.995 	200
15:59:54	35 	6095
15:59:54	35 	905
15:59:54	34.995 	100
15:59:54	34.99 	300
15:59:54	35 	166
15:59:54	35 	1000
15:59:54	34.995 	100
15:59:54	34.995 	100
15:59:54	34.995 	200
15:59:54	35 	200
15:59:54	35 	100
15:59:54	35 	500
15:59:54	35 	100
15:59:53	34.99 	200
15:59:53	34.995 	100
15:59:53	34.995 	100
15:59:53	34.995 	200
15:59:53	35 	129
15:59:53	35 	200
15:59:53	35 	571
15:59:53	34.995 	200
15:59:53	35 	100
15:59:53	35 	129
15:59:53	35 	100
15:59:53	35 	100
15:59:53	35 	100
15:59:53	35 	100
15:59:53	35 	171
15:59:53	35 	271
15:59:53	35 	129
15:59:53	35 	100
15:59:53	35 	100
15:59:53	34.995 	100
15:59:53	35 	600
15:59:53	35 	100
15:59:53	35 	429
15:59:53	34.995 	100
15:59:53	35 	100
15:59:53	35 	800
15:59:52	35 	200
15:59:52	35 	1000
15:59:52	35 	1200
15:59:52	34.995 	100
15:59:52	34.995 	100
15:59:52	35 	600
15:59:52	34.995 	100
15:59:52	34.995 	200
15:59:52	34.995 	100
15:59:52	34.995 	700
15:59:52	34.99 	1239
15:59:52	34.99 	1261
15:59:52	34.995 	200
15:59:52	34.99 	200
15:59:52	34.99 	100
15:59:52	34.99 	100
15:59:52	35 	900
15:59:52	34.995 	100
15:59:52	35 	200
15:59:52	35 	200
15:59:51	35 	151
15:59:51	35 	100
15:59:51	35 	200
15:59:51	35 	180
15:59:51	35 	323
15:59:51	35 	158
15:59:51	35 	487
15:59:51	35 	300
15:59:51	34.99 	100
15:59:51	35 	100
15:59:51	34.99 	100
15:59:50	35 	200
15:59:50	35 	200
15:59:50	35 	200
15:59:50	35 	1000
15:59:50	34.995 	150
15:59:50	34.995 	400
15:59:50	34.995 	250
15:59:49	35 	200
15:59:49	34.995 	100
15:59:49	35 	200
15:59:49	34.995 	200
15:59:48	34.995 	200
15:59:48	34.995 	200
15:59:48	35 	628
15:59:48	34.995 	100
15:59:48	34.995 	100
15:59:48	35 	2212
15:59:48	34.995 	4288
15:59:48	34.995 	100
15:59:48	34.995 	200
15:59:48	34.995 	300
15:59:48	34.995 	200
15:59:48	34.995 	100
15:59:48	34.995 	200
15:59:48	34.995 	100
15:59:48	34.995 	100
15:59:48	34.995 	4300
15:59:48	34.995 	100
15:59:48	35 	600
15:59:48	35 	300
15:59:47	35 	200
15:59:47	34.995 	100
15:59:47	35 	300
15:59:47	35 	575
15:59:47	34.995 	2200
15:59:47	34.99 	100
