15:59:58	383.57 	100
15:59:58	383.62 	850
15:59:54	383.554 	100
15:59:52	383.55 	100
15:59:51	383.64 	200
15:59:51	383.53 	100
15:59:51	383.53 	100
15:59:51	383.53 	100
15:59:50	383.63 	100
15:59:50	383.64 	100
15:59:50	383.63 	100
15:59:49	383.56 	100
15:59:48	383.55 	100
15:59:48	383.45 	100
15:59:48	383.525 	100
15:59:47	383.65 	200
15:59:47	383.605 	100
15:59:47	383.56 	100
15:59:47	383.57 	100
15:59:47	383.57 	100
15:59:44	383.6107 	100
15:59:44	383.64 	100
15:59:44	383.6108 	100
15:59:44	383.6107 	100
15:59:44	383.6108 	100
15:59:44	383.65 	100
15:59:44	383.64 	100
15:59:44	383.6107 	100
15:59:44	383.62 	100
15:59:43	383.62 	100
15:59:43	383.46 	100
15:59:43	383.46 	300
15:59:40	383.55 	100
15:59:38	383.59 	100
15:59:38	383.57 	100
15:59:38	383.58 	100
15:59:37	383.60 	100
15:59:35	383.5999 	100
15:59:35	383.59 	100
15:59:34	383.54 	100
15:59:32	383.52 	100
15:59:32	383.54 	200
15:59:32	383.60 	100
15:59:31	383.61 	500
15:59:24	383.62 	100
15:59:23	383.635 	100
15:59:23	383.62 	100
15:59:22	383.47 	195
15:59:22	383.59 	100
15:59:22	383.6372 	1000
15:59:19	383.63 	400
15:59:19	383.63 	300
15:59:19	383.63 	100
15:59:19	383.63 	100
15:59:16	383.67 	100
15:59:14	383.655 	100
15:59:14	383.65 	100
15:59:05	383.48 	100
15:59:05	383.48 	100
15:59:05	383.48 	200
15:59:04	383.63 	100
15:59:04	383.63 	100
15:59:03	383.48 	100
15:59:03	383.49 	100
15:59:03	383.48 	100
15:59:03	383.48 	195
15:59:03	383.63 	100
15:59:03	383.64 	100
15:59:03	383.64 	100
15:59:00	383.615 	100
15:58:58	383.6146 	100
15:58:58	383.61 	100
15:58:56	383.56 	100
15:58:55	383.56 	100
15:58:50	383.571 	100
15:58:43	383.57 	100
15:58:41	383.55 	100
15:58:34	383.56 	100
15:58:34	383.56 	200
15:58:34	383.56 	100
15:58:34	383.56 	100
15:58:34	383.56 	100
15:58:34	383.56 	100
15:58:34	383.56 	100
15:58:34	383.54 	100
15:58:34	383.595 	100
15:58:34	383.60 	100
15:58:34	383.59 	100
15:58:34	383.58 	100
15:58:34	383.6399 	100
15:58:34	383.64 	100
15:58:34	383.63 	100
15:58:34	383.63 	100
15:58:34	383.63 	100
15:58:33	383.49 	100
15:58:30	383.59 	100
15:58:29	383.605 	100
15:58:28	383.63 	100
15:58:28	383.63 	100
15:58:27	383.5964 	100
15:58:26	383.585 	100
15:58:23	383.585 	100
15:58:11	383.62 	100
15:58:11	383.6299 	121
15:58:08	383.6299 	500
15:58:06	383.51 	100
15:58:05	383.64 	100
15:58:05	383.64 	100
15:58:04	383.64 	200
15:58:02	383.60 	100
15:58:00	383.65 	100
15:57:59	383.633 	200
15:57:53	383.63 	100
15:57:52	383.60 	100
15:57:52	383.60 	100
15:57:52	383.605 	100
15:57:49	383.605 	100
15:57:46	383.6424 	1100
15:57:46	383.62 	100
15:57:46	383.63 	100
15:57:39	383.6499 	150
15:57:35	383.65 	104
15:57:30	383.631 	100
15:57:21	383.50 	100
15:57:21	383.50 	100
15:57:21	383.52 	100
15:57:21	383.67 	100
15:57:21	383.65 	100
15:57:21	383.65 	100
15:57:20	383.6564 	300
15:57:19	383.6476 	241
15:57:19	383.66 	100
15:57:11	383.595 	100
15:57:09	383.59 	1000
15:57:08	383.60 	100
15:57:06	383.668 	100
15:57:05	383.68 	195
15:57:05	383.6395 	195
15:57:04	383.595 	100
15:56:56	383.57 	100
15:56:56	383.57 	100
15:56:55	383.5668 	165
15:56:53	383.47 	100
15:56:53	383.47 	100
15:56:53	383.47 	200
15:56:51	383.582 	100
15:56:51	383.58 	100
15:56:38	383.63 	100
15:56:38	383.63 	100
15:56:37	383.63 	100
15:56:29	383.63 	100
15:56:25	383.66 	100
15:56:24	383.67 	100
15:56:24	383.6568 	100
15:56:22	383.65 	100
15:56:20	383.6454 	1000
15:56:20	383.655 	100
15:56:20	383.64 	100
15:56:20	383.655 	100
15:56:20	383.655 	100
15:56:20	383.67 	100
15:56:04	383.65 	100
15:56:02	383.6005 	300
15:56:01	383.59 	100
15:56:01	383.59 	100
15:56:01	383.6225 	100
15:56:01	383.59 	100
15:56:01	383.6699 	126
15:56:01	383.62 	100
15:56:01	383.63 	100
15:56:01	383.655 	100
15:56:01	383.64 	100
15:56:01	383.64 	100
15:55:52	383.648 	250
15:55:48	383.63 	100
15:55:42	383.49 	100
15:55:39	383.63 	100
15:55:39	383.63 	100
15:55:30	383.6401 	200
15:55:28	383.65 	100
15:55:24	383.66 	100
15:55:24	383.69 	100
15:55:24	383.67 	100
15:55:24	383.68 	100
15:55:24	383.67 	100
15:55:22	383.70 	300
15:55:22	383.70 	100
15:55:22	383.68 	100
15:55:17	383.6732 	100
15:55:16	383.6725 	430
15:55:15	383.6899 	690
15:55:12	383.67 	100
15:55:12	383.67 	100
15:55:01	383.63 	100
15:55:01	383.66 	100
15:55:00	383.61 	100
15:54:59	383.54 	100
15:54:58	383.483 	100
15:54:51	383.52 	100
15:54:51	383.52 	100
15:54:51	383.51 	100
15:54:51	383.51 	100
15:54:49	383.5101 	100
15:54:44	383.51 	200
15:54:39	383.498 	208
15:54:39	383.485 	100
15:54:35	383.46 	100
15:54:20	383.49 	100
15:54:18	383.45 	100
15:54:16	383.44 	100
15:54:09	383.42 	100
15:54:09	383.425 	100
15:54:09	383.40 	100
15:54:06	383.455 	100
15:53:49	383.41 	100
15:53:45	383.43 	100
15:53:44	383.445 	100
15:53:44	383.44 	100
15:53:44	383.42 	100
15:53:39	383.47 	100
15:53:39	383.47 	100
15:53:38	383.46 	100
15:53:38	383.45 	100
15:53:33	383.43 	100
15:53:24	383.42 	100
15:53:24	383.42 	100
15:53:24	383.42 	100
15:53:24	383.4699 	120
15:53:04	383.39 	100
15:53:00	383.46 	200
15:52:50	383.42 	100
15:52:50	383.41 	100
15:52:50	383.42 	100
15:52:46	383.4599 	500
15:52:38	383.42 	100
15:52:34	383.4413 	1000
15:52:25	383.44 	100
15:52:25	383.43 	100
15:52:25	383.44 	100
15:52:16	383.43 	100
15:52:14	383.4036 	100
15:52:14	383.48 	100
15:52:01	383.47 	100
15:51:56	383.44 	100
15:51:55	383.47 	100
15:51:52	383.41 	100
15:51:51	383.42 	100
15:51:49	383.425 	100
15:51:49	383.47 	100
15:51:49	383.46 	100
15:51:46	383.41 	100
15:51:34	383.4099 	103
15:51:20	383.43 	100
15:51:10	383.42 	100
15:51:10	383.435 	100
15:51:09	383.43 	100
15:51:09	383.42 	100
15:51:09	383.42 	100
15:50:58	383.4488 	112
15:50:55	383.43 	100
