15:59:59	129.48 	190
15:59:59	129.49 	150
15:59:59	129.48 	300
15:59:59	129.48 	300
15:59:59	129.48 	11400
15:59:59	129.49 	100
15:59:59	129.49 	300
15:59:59	129.48 	100
15:59:59	129.48 	400
15:59:59	129.46 	200
15:59:59	129.45 	100
15:59:59	129.44 	800
15:59:58	129.44 	200
15:59:58	129.45 	100
15:59:58	129.4301 	100
15:59:58	129.47 	200
15:59:58	129.44 	200
15:59:58	129.4203 	1500
15:59:58	129.45 	100
15:59:57	129.42 	100
15:59:57	129.4375 	1000
15:59:57	129.43 	12000
15:59:57	129.45 	3100
15:59:57	129.45 	700
15:59:57	129.4499 	100
15:59:57	129.4499 	200
15:59:57	129.46 	400
15:59:57	129.46 	800
15:59:57	129.46 	100
15:59:57	129.44 	100
15:59:57	129.43 	300
15:59:57	129.45 	100
15:59:57	129.43 	1000
15:59:56	129.432 	230
15:59:56	129.422 	100
15:59:56	129.4301 	800
15:59:56	129.4301 	100
15:59:56	129.4301 	100
15:59:56	129.4301 	100
15:59:56	129.4301 	100
15:59:56	129.4301 	400
15:59:56	129.44 	700
15:59:56	129.38 	100
15:59:56	129.43 	4800
15:59:56	129.42 	200
15:59:56	129.45 	100
15:59:56	129.43 	300
15:59:56	129.43 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.419 	100
15:59:55	129.42 	800
15:59:55	129.429 	100
15:59:55	129.41 	100
15:59:55	129.42 	100
15:59:55	129.42 	100
15:59:55	129.43 	7235
15:59:55	129.43 	200
15:59:54	129.429 	100
15:59:54	129.42 	384
15:59:54	129.42 	400
15:59:54	129.42 	400
15:59:54	129.42 	319
15:59:54	129.42 	164
15:59:54	129.42 	226
15:59:54	129.4201 	600
15:59:54	129.44 	100
15:59:54	129.44 	100
15:59:54	129.431 	100
15:59:54	129.45 	100
15:59:54	129.44 	200
15:59:53	129.43 	200
15:59:53	129.42 	100
15:59:53	129.44 	100
15:59:53	129.44 	100
15:59:53	129.25 	100
15:59:53	129.25 	100
15:59:53	129.25 	100
15:59:53	129.45 	200
15:59:53	129.4001 	100
15:59:53	129.43 	420
15:59:53	129.45 	160
15:59:53	129.44 	100
15:59:53	129.44 	300
15:59:52	129.41 	100
15:59:52	129.44 	100
15:59:52	129.44 	800
15:59:52	129.437 	900
15:59:52	129.437 	100
15:59:52	129.42 	500
