15:59:59	57.85 	200
15:59:59	57.85 	300
15:59:59	57.86 	100
15:59:57	57.86 	100
15:59:57	57.855 	100
15:59:55	57.83 	600
15:59:55	57.83 	200
15:59:55	57.84 	200
15:59:55	57.83 	100
15:59:55	57.83 	100
15:59:55	57.83 	400
15:59:55	57.831 	100
15:59:55	57.85 	100
15:59:53	57.849 	100
15:59:53	57.85 	100
15:59:53	57.85 	200
15:59:53	57.85 	100
15:59:52	57.85 	100
15:59:52	57.855 	100
15:59:52	57.81 	104
15:59:52	57.81 	100
15:59:52	57.81 	100
15:59:52	57.81 	234
15:59:52	57.81 	700
15:59:52	57.815 	100
15:59:52	57.81 	100
15:59:52	57.81 	100
15:59:52	57.81 	166
15:59:52	57.81 	233
15:59:50	57.85 	100
15:59:50	57.8599 	118
15:59:49	57.84 	200
15:59:48	57.845 	200
15:59:47	57.841 	100
15:59:47	57.84 	106
15:59:47	57.84 	194
15:59:47	57.83 	200
15:59:47	57.825 	100
15:59:47	57.825 	100
15:59:47	57.825 	100
15:59:47	57.825 	100
15:59:47	57.825 	100
15:59:46	57.8299 	291
15:59:46	57.82 	100
15:59:45	57.8299 	100
15:59:45	57.825 	100
15:59:44	57.825 	100
15:59:44	57.825 	100
15:59:44	57.825 	100
15:59:44	57.825 	100
15:59:44	57.8299 	146
15:59:44	57.825 	100
15:59:44	57.82 	100
15:59:44	57.825 	100
15:59:43	57.825 	100
15:59:43	57.825 	104
15:59:43	57.82 	100
15:59:42	57.82 	100
15:59:41	57.82 	100
15:59:41	57.8299 	128
15:59:41	57.82 	100
15:59:41	57.82 	100
15:59:41	57.82 	100
15:59:41	57.82 	212
15:59:40	57.83 	100
15:59:40	57.825 	100
15:59:40	57.825 	100
15:59:39	57.825 	100
15:59:39	57.825 	100
15:59:39	57.82 	100
15:59:38	57.825 	100
15:59:37	57.82 	100
15:59:37	57.82 	100
15:59:37	57.83 	100
15:59:36	57.825 	200
15:59:36	57.8299 	167
15:59:36	57.825 	100
15:59:36	57.825 	200
15:59:36	57.825 	100
15:59:36	57.82 	100
15:59:36	57.82 	1200
15:59:36	57.82 	900
15:59:35	57.83 	100
15:59:35	57.8299 	156
15:59:35	57.83 	772
15:59:35	57.83 	129
15:59:35	57.8275 	100
15:59:35	57.825 	778
15:59:35	57.825 	100
15:59:35	57.83 	1200
15:59:35	57.825 	778
15:59:35	57.825 	100
15:59:35	57.825 	100
15:59:35	57.8299 	100
15:59:33	57.8299 	102
15:59:33	57.8275 	222
15:59:32	57.8299 	107
15:59:30	57.8299 	153
15:59:30	57.82 	500
15:59:30	57.825 	100
15:59:29	57.83 	194
15:59:29	57.83 	100
15:59:29	57.82 	100
15:59:28	57.825 	100
15:59:28	57.82 	100
15:59:28	57.82 	1200
15:59:28	57.82 	100
15:59:28	57.82 	1200
15:59:28	57.82 	100
15:59:28	57.82 	100
15:59:28	57.82 	200
15:59:28	57.82 	200
15:59:28	57.82 	100
15:59:28	57.82 	100
15:59:28	57.8299 	100
15:59:26	57.8299 	100
15:59:26	57.83 	123
15:59:25	57.83 	100
15:59:25	57.83 	172
15:59:23	57.83 	100
15:59:22	57.821 	300
15:59:22	57.82 	1200
15:59:22	57.82 	100
15:59:22	57.821 	100
15:59:22	57.82 	100
15:59:22	57.821 	300
15:59:22	57.82 	400
15:59:21	57.83 	400
15:59:21	57.83 	268
15:59:20	57.83 	100
15:59:20	57.83 	300
15:59:20	57.83 	100
15:59:20	57.83 	100
15:59:20	57.825 	100
15:59:20	57.83 	100
15:59:20	57.83 	153
15:59:19	57.83 	3200
15:59:18	57.83 	294
15:59:18	57.83 	296
15:59:18	57.825 	100
15:59:17	57.825 	100
15:59:17	57.8299 	181
15:59:15	57.825 	148
15:59:13	57.825 	200
15:59:13	57.83 	198
15:59:13	57.83 	110
15:59:12	57.8299 	130
15:59:12	57.82 	500
15:59:12	57.82 	500
15:59:12	57.82 	100
15:59:11	57.82 	232
15:59:10	57.815 	100
15:59:10	57.81 	1400
15:59:10	57.811 	400
15:59:10	57.811 	100
15:59:10	57.811 	300
15:59:10	57.811 	600
15:59:10	57.81 	100
15:59:10	57.811 	300
15:59:10	57.815 	300
15:59:09	57.811 	200
15:59:09	57.8162 	306
15:59:08	57.811 	100
15:59:08	57.811 	100
15:59:08	57.82 	310
15:59:08	57.81 	100
15:59:08	57.81 	100
15:59:07	57.80 	195
15:59:07	57.81 	100
15:59:06	57.81 	200
15:59:06	57.81 	100
15:59:04	57.81 	100
15:59:04	57.81 	100
15:59:03	57.8099 	134
15:59:03	57.8099 	113
15:59:03	57.8099 	100
15:59:02	57.8099 	149
15:59:01	57.801 	100
15:59:01	57.8099 	200
15:59:01	57.81 	200
15:59:01	57.8099 	209
15:59:00	57.8099 	100
15:59:00	57.81 	100
15:59:00	57.81 	100
15:59:00	57.80 	200
15:59:00	57.80 	100
15:59:00	57.80 	200
15:59:00	57.80 	1000
15:59:00	57.80 	100
15:59:00	57.801 	100
15:59:00	57.80 	100
15:59:00	57.81 	100
15:59:00	57.8099 	200
15:59:00	57.81 	392
15:59:00	57.81 	100
15:59:00	57.81 	312
15:58:59	57.80 	200
15:58:59	57.80 	300
15:58:59	57.80 	152
15:58:59	57.80 	200
15:58:57	57.80 	100
15:58:56	57.80 	100
15:58:56	57.80 	300
15:58:56	57.80 	100
15:58:56	57.80 	1100
15:58:56	57.80 	300
15:58:56	57.7999 	185
15:58:56	57.80 	300
15:58:56	57.80 	334
15:58:56	57.80 	100
15:58:56	57.80 	100
15:58:56	57.80 	100
15:58:56	57.80 	172
15:58:56	57.80 	100
15:58:56	57.80 	171
15:58:56	57.80 	400
15:58:56	57.80 	200
15:58:55	57.80 	200
15:58:54	57.805 	100
15:58:52	57.8044 	100
15:58:50	57.805 	100
15:58:48	57.80 	1000
15:58:48	57.80 	800
15:58:47	57.80 	200
15:58:46	57.801 	200
15:58:45	57.81 	195
15:58:45	57.81 	300
15:58:44	57.80 	100
15:58:43	57.805 	100
15:58:43	57.81 	130
15:58:43	57.815 	100
15:58:42	57.8199 	100
15:58:41	57.8199 	100
15:58:41	57.8199 	102
15:58:40	57.81 	100
15:58:39	57.81 	100
15:58:39	57.81 	100
15:58:39	57.805 	100
15:58:39	57.81 	200
15:58:39	57.81 	100
15:58:38	57.809 	100
15:58:38	57.805 	100
15:58:38	57.80 	100
15:58:38	57.80 	100
15:58:38	57.80 	200
15:58:38	57.80 	100
15:58:36	57.80 	100
15:58:35	57.82 	141
15:58:34	57.82 	227
15:58:33	57.815 	100
15:58:32	57.81 	200
15:58:32	57.81 	1000
15:58:32	57.81 	200
15:58:32	57.81 	600
15:58:32	57.81 	400
15:58:31	57.8101 	1036
15:58:30	57.81 	200
15:58:30	57.8138 	1500
15:58:29	57.81 	200
15:58:29	57.8199 	116
15:58:29	57.82 	409
15:58:28	57.81 	100
15:58:26	57.811 	200
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:25	57.815 	100
15:58:24	57.81 	300
15:58:24	57.81 	100
15:58:24	57.811 	300
15:58:24	57.81 	200
15:58:24	57.81 	900
15:58:24	57.82 	300
15:58:24	57.82 	500
15:58:24	57.825 	100
15:58:24	57.82 	200
15:58:24	57.82 	100
15:58:24	57.82 	100
15:58:22	57.82 	100
15:58:22	57.81 	100
15:58:22	57.81 	100
15:58:22	57.825 	100
15:58:19	57.82 	100
15:58:18	57.825 	100
15:58:15	57.82 	500
15:58:15	57.82 	100
15:58:15	57.825 	100
15:58:15	57.82 	100
15:58:15	57.82 	224
15:58:15	57.82 	600
15:58:15	57.815 	100
15:58:15	57.8199 	259
15:58:15	57.815 	200
15:58:15	57.815 	100
15:58:15	57.815 	300
15:58:15	57.82 	100
15:58:15	57.81 	100
15:58:15	57.81 	100
15:58:15	57.81 	200
15:58:11	57.811 	100
15:58:11	57.811 	100
15:58:11	57.8199 	131
15:58:11	57.82 	100
15:58:09	57.82 	100
15:58:09	57.81 	100
15:58:09	57.81 	200
15:58:09	57.82 	243
15:58:09	57.81 	100
15:58:09	57.81 	196
15:58:09	57.805 	800
15:58:09	57.81 	132
15:58:09	57.81 	168
15:58:07	57.80 	100
15:58:07	57.80 	200
15:58:07	57.80 	800
15:58:05	57.80 	100
15:58:04	57.795 	100
15:58:04	57.80 	100
15:58:04	57.80 	100
15:58:04	57.80 	200
15:58:04	57.80 	200
15:58:04	57.80 	100
15:58:04	57.80 	100
15:58:04	57.805 	100
15:58:04	57.80 	100
15:58:04	57.80 	100
15:58:04	57.80 	132
15:58:04	57.805 	100
15:58:04	57.80 	100
15:58:04	57.80 	198
15:58:04	57.80 	110
15:58:04	57.80 	100
15:58:00	57.81 	100
15:58:00	57.81 	100
15:58:00	57.81 	200
15:58:00	57.81 	100
15:58:00	57.81 	100
15:57:59	57.81 	100
15:57:59	57.81 	200
15:57:58	57.81 	300
15:57:55	57.8099 	100
15:57:54	57.81 	300
15:57:54	57.81 	266
15:57:54	57.8099 	213
15:57:54	57.81 	165
15:57:54	57.81 	100
15:57:53	57.80 	100
15:57:48	57.81 	300
15:57:46	57.80 	100
15:57:46	57.81 	100
15:57:46	57.81 	100
15:57:45	57.81 	100
15:57:44	57.81 	200
15:57:42	57.81 	100
15:57:41	57.802 	500
15:57:40	57.81 	200
15:57:39	57.81 	100
15:57:39	57.81 	100
15:57:37	57.81 	100
15:57:33	57.8085 	3200
15:57:29	57.81 	100
15:57:29	57.81 	200
15:57:29	57.81 	200
15:57:29	57.81 	100
15:57:29	57.81 	400
15:57:29	57.81 	300
15:57:29	57.81 	100
15:57:29	57.81 	100
15:57:29	57.81 	100
15:57:26	57.8099 	100
15:57:24	57.81 	100
15:57:24	57.8099 	123
15:57:24	57.81 	300
15:57:21	57.81 	200
15:57:21	57.81 	100
15:57:21	57.8099 	103
15:57:21	57.81 	100
15:57:21	57.81 	200
15:57:19	57.805 	100
15:57:19	57.805 	100
15:57:19	57.805 	100
15:57:19	57.805 	100
15:57:19	57.81 	100
15:57:16	57.81 	100
15:57:15	57.81 	132
15:57:15	57.81 	200
15:57:12	57.82 	151
15:57:12	57.82 	349
15:57:12	57.815 	121
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	115
15:57:11	57.82 	100
15:57:11	57.82 	500
15:57:11	57.82 	111
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:11	57.82 	164
15:57:11	57.82 	100
15:57:11	57.82 	100
15:57:09	57.81 	222
15:57:09	57.81 	100
15:57:09	57.81 	198
15:57:08	57.81 	200
15:57:08	57.81 	100
15:57:08	57.81 	200
15:57:08	57.81 	200
15:57:08	57.81 	200
15:57:08	57.81 	198
15:57:08	57.81 	100
15:57:08	57.81 	200
15:57:08	57.81 	200
15:57:08	57.81 	100
15:57:08	57.81 	100
15:57:08	57.81 	100
15:56:54	57.82 	100
15:56:54	57.82 	124
15:56:54	57.82 	100
15:56:54	57.82 	100
15:56:54	57.82 	200
15:56:54	57.82 	100
15:56:54	57.82 	117
15:56:54	57.82 	100
15:56:53	57.82 	100
15:56:53	57.82 	293
15:56:53	57.82 	100
15:56:50	57.82 	100
15:56:50	57.825 	100
15:56:50	57.82 	100
15:56:50	57.82 	100
15:56:49	57.825 	100
15:56:49	57.82 	198
15:56:49	57.82 	102
15:56:49	57.82 	100
15:56:45	57.8201 	199
15:56:45	57.8299 	114
15:56:40	57.83 	286
15:56:40	57.83 	300
15:56:40	57.83 	100
15:56:39	57.8299 	110
15:56:39	57.8201 	234
15:56:39	57.83 	134
15:56:39	57.83 	100
15:56:39	57.83 	100
15:56:37	57.83 	100
15:56:37	57.83 	124
15:56:36	57.83 	211
15:56:36	57.83 	117
15:56:36	57.83 	200
15:56:35	57.8201 	423
15:56:30	57.83 	239
15:56:30	57.83 	128
15:56:30	57.825 	100
15:56:30	57.825 	100
15:56:30	57.825 	200
15:56:30	57.825 	100
15:56:28	57.825 	100
15:56:24	57.83 	153
15:56:23	57.825 	100
15:56:23	57.825 	100
15:56:23	57.83 	100
15:56:23	57.82 	100
15:56:21	57.82 	100
15:56:21	57.82 	200
15:56:21	57.825 	100
15:56:19	57.8201 	200
15:56:19	57.83 	236
15:56:19	57.83 	300
15:56:19	57.825 	100
15:56:19	57.825 	100
15:56:19	57.825 	100
15:56:19	57.825 	500
15:56:19	57.8201 	366
15:56:15	57.83 	300
15:56:15	57.83 	200
15:56:15	57.825 	100
15:56:15	57.83 	100
15:56:15	57.82 	100
15:56:11	57.82 	158
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	183
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:11	57.82 	100
15:56:10	57.83 	258
15:56:10	57.83 	100
15:56:10	57.8201 	100
15:56:10	57.83 	289
15:56:10	57.83 	100
15:56:10	57.83 	100
15:56:10	57.83 	100
15:56:10	57.83 	100
15:56:10	57.83 	100
15:56:10	57.83 	112
15:56:10	57.83 	474
