15:59:58	79.74 	100
15:59:58	79.75 	1000
15:59:58	79.75 	100
15:59:58	79.73 	200
15:59:58	79.744 	629
15:59:58	79.7438 	200
15:59:57	79.73 	100
15:59:57	79.73 	100
15:59:56	79.74 	100
15:59:55	79.73 	220
15:59:55	79.745 	100
15:59:55	79.75 	300
15:59:54	79.745 	100
15:59:54	79.75 	300
15:59:54	79.75 	100
15:59:54	79.75 	262
15:59:53	79.745 	200
15:59:53	79.74 	200
15:59:53	79.74 	100
15:59:53	79.75 	300
15:59:53	79.7452 	700
15:59:52	79.75 	520
15:59:52	79.75 	442
15:59:52	79.75 	338
15:59:52	79.75 	100
15:59:51	79.73 	100
15:59:50	79.74 	100
15:59:49	79.74 	100
15:59:49	79.74 	400
15:59:49	79.74 	100
15:59:49	79.73 	100
15:59:49	79.73 	200
15:59:49	79.73 	300
15:59:48	79.735 	100
15:59:48	79.74 	100
15:59:48	79.74 	100
15:59:48	79.74 	100
15:59:48	79.735 	100
15:59:48	79.735 	100
15:59:48	79.74 	100
15:59:48	79.735 	100
15:59:48	79.74 	100
15:59:48	79.74 	100
15:59:48	79.74 	100
15:59:48	79.735 	100
15:59:47	79.7399 	104
15:59:47	79.735 	100
15:59:47	79.735 	100
15:59:46	79.735 	100
15:59:46	79.74 	100
15:59:46	79.73 	100
15:59:46	79.735 	100
15:59:46	79.73 	100
15:59:45	79.74 	100
15:59:45	79.735 	100
15:59:45	79.735 	100
15:59:45	79.74 	100
15:59:45	79.735 	100
15:59:45	79.735 	200
15:59:45	79.735 	100
15:59:45	79.735 	100
15:59:45	79.735 	200
15:59:45	79.73 	100
15:59:44	79.74 	100
15:59:44	79.74 	100
15:59:43	79.73 	100
15:59:43	79.72 	1000
15:59:42	79.7201 	1000
15:59:41	79.73 	100
15:59:41	79.72 	300
15:59:41	79.72 	200
15:59:41	79.72 	100
15:59:41	79.73 	100
15:59:41	79.725 	100
15:59:41	79.725 	100
15:59:41	79.725 	100
15:59:41	79.72 	100
15:59:41	79.73 	100
