15:59:55	48.31 	390
15:59:55	48.305 	300
15:59:55	48.31 	200
15:59:55	48.31 	300
15:59:55	48.31 	2500
15:59:55	48.31 	100
15:59:55	48.31 	100
15:59:55	48.31 	400
15:59:55	48.31 	300
15:59:55	48.31 	100
15:59:55	48.31 	100
15:59:55	48.3001 	400
15:59:54	48.3001 	100
15:59:54	48.30 	400
15:59:54	48.3001 	2500
15:59:54	48.30 	300
15:59:54	48.305 	100
15:59:52	48.31 	110
15:59:51	48.31 	100
15:59:50	48.30 	120
15:59:50	48.30 	100
15:59:50	48.30 	120
15:59:50	48.30 	200
15:59:50	48.31 	100
15:59:49	48.305 	100
15:59:48	48.305 	100
15:59:47	48.31 	100
15:59:43	48.30 	750
15:59:42	48.305 	100
15:59:42	48.31 	1000
15:59:42	48.3099 	100
15:59:40	48.31 	100
15:59:40	48.30 	300
15:59:40	48.30 	100
15:59:40	48.30 	100
15:59:40	48.30 	100
15:59:40	48.30 	165
15:59:40	48.305 	300
15:59:39	48.31 	100
15:59:38	48.305 	200
15:59:36	48.32 	100
15:59:36	48.30 	100
15:59:36	48.305 	100
15:59:36	48.30 	100
15:59:36	48.305 	100
15:59:35	48.305 	100
15:59:35	48.305 	100
15:59:35	48.3099 	100
15:59:35	48.305 	100
15:59:35	48.305 	100
15:59:35	48.3075 	100
15:59:35	48.31 	100
15:59:35	48.31 	400
15:59:35	48.31 	120
15:59:35	48.305 	100
15:59:35	48.305 	100
15:59:35	48.31 	100
15:59:35	48.305 	100
15:59:35	48.305 	100
15:59:34	48.30 	200
15:59:32	48.305 	100
15:59:32	48.305 	100
15:59:29	48.30 	300
15:59:29	48.3005 	250
15:59:27	48.30 	100
15:59:26	48.3099 	100
15:59:26	48.305 	100
15:59:26	48.29 	100
15:59:26	48.30 	200
15:59:26	48.30 	200
15:59:26	48.29 	1200
15:59:26	48.30 	200
15:59:26	48.30 	100
15:59:26	48.30 	800
15:59:26	48.29 	200
15:59:26	48.29 	300
15:59:24	48.28 	100
15:59:22	48.28 	100
15:59:22	48.2849 	200
15:59:15	48.30 	100
15:59:15	48.30 	100
15:59:15	48.30 	200
15:59:14	48.305 	200
15:59:10	48.30 	100
15:59:10	48.30 	110
15:59:09	48.30 	221
15:59:09	48.30 	400
15:59:09	48.30 	100
15:59:08	48.31 	100
15:59:08	48.31 	100
15:59:07	48.31 	100
15:59:06	48.30 	100
15:59:03	48.31 	100
15:59:03	48.3068 	200
15:59:02	48.30 	100
15:59:01	48.305 	100
15:59:01	48.305 	100
15:59:01	48.305 	100
15:59:01	48.305 	100
15:59:01	48.305 	100
15:59:01	48.31 	300
15:59:01	48.3004 	5000
15:59:00	48.305 	100
15:59:00	48.305 	100
15:59:00	48.305 	300
15:59:00	48.30 	100
15:59:00	48.30 	200
15:59:00	48.305 	100
15:59:00	48.30 	300
15:59:00	48.31 	100
15:59:00	48.31 	100
15:58:59	48.31 	100
15:58:57	48.31 	100
15:58:57	48.31 	200
15:58:57	48.305 	100
15:58:57	48.305 	100
15:58:56	48.305 	100
15:58:56	48.305 	100
15:58:56	48.305 	100
15:58:54	48.30 	100
15:58:51	48.31 	100
15:58:51	48.305 	100
15:58:51	48.305 	100
15:58:49	48.30 	100
15:58:49	48.30 	100
15:58:49	48.30 	100
15:58:47	48.30 	500
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	400
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	700
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	100
15:58:47	48.30 	400
15:58:46	48.3001 	103
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	300
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	200
15:58:46	48.30 	500
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	200
15:58:46	48.30 	300
15:58:46	48.30 	300
15:58:46	48.30 	300
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	900
15:58:46	48.30 	100
15:58:46	48.30 	105
15:58:46	48.30 	200
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	400
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	400
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	1000
15:58:46	48.30 	300
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:46	48.30 	400
15:58:46	48.30 	100
15:58:46	48.30 	100
15:58:44	48.31 	100
15:58:44	48.305 	100
15:58:44	48.30 	110
15:58:44	48.30 	300
15:58:44	48.30 	300
15:58:44	48.30 	100
15:58:44	48.30 	100
15:58:44	48.30 	1600
15:58:44	48.30 	100
15:58:44	48.30 	100
15:58:44	48.30 	100
15:58:43	48.29 	2000
15:58:43	48.30 	100
15:58:43	48.30 	100
15:58:43	48.30 	100
15:58:42	48.305 	100
15:58:42	48.30 	100
15:58:42	48.30 	200
15:58:42	48.30 	300
15:58:42	48.30 	100
15:58:41	48.31 	100
15:58:41	48.305 	100
15:58:41	48.305 	100
15:58:41	48.305 	100
15:58:41	48.30 	100
15:58:41	48.30 	100
15:58:41	48.305 	100
15:58:41	48.30 	100
15:58:41	48.30 	200
15:58:41	48.305 	100
15:58:41	48.30 	300
15:58:41	48.30 	300
15:58:41	48.30 	100
15:58:40	48.30 	100
15:58:40	48.30 	300
15:58:40	48.30 	100
15:58:40	48.30 	600
15:58:40	48.30 	100
15:58:40	48.29 	100
15:58:40	48.29 	1000
15:58:40	48.29 	100
15:58:40	48.30 	100
15:58:40	48.29 	400
15:58:40	48.29 	100
15:58:40	48.29 	200
15:58:40	48.29 	100
15:58:40	48.30 	100
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.29 	300
15:58:40	48.29 	130
15:58:40	48.29 	100
15:58:40	48.285 	100
15:58:40	48.29 	700
15:58:40	48.29 	100
15:58:40	48.29 	200
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.30 	100
15:58:40	48.29 	400
15:58:40	48.29 	100
15:58:40	48.29 	300
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.29 	100
15:58:40	48.28 	300
15:58:40	48.28 	155
15:58:38	48.28 	105
15:58:38	48.2832 	105
15:58:34	48.27 	200
15:58:32	48.285 	100
15:58:32	48.27 	265
15:58:32	48.28 	100
15:58:32	48.285 	300
15:58:32	48.28 	100
15:58:32	48.28 	100
15:58:32	48.28 	207
15:58:32	48.28 	100
15:58:32	48.28 	100
15:58:32	48.28 	100
15:58:32	48.28 	400
15:58:32	48.28 	600
15:58:32	48.28 	900
15:58:32	48.28 	100
15:58:32	48.28 	2900
15:58:32	48.28 	100
15:58:32	48.28 	193
15:58:32	48.28 	100
15:58:32	48.26 	100
15:58:32	48.28 	100
15:58:32	48.27 	100
15:58:32	48.27 	100
15:58:32	48.27 	500
15:58:32	48.27 	100
15:58:32	48.27 	600
15:58:32	48.27 	110
15:58:32	48.27 	100
15:58:32	48.27 	100
15:58:32	48.27 	100
15:58:32	48.27 	400
15:58:32	48.2675 	100
15:58:28	48.27 	100
15:58:28	48.27 	400
15:58:28	48.27 	100
15:58:28	48.27 	300
15:58:28	48.2701 	100
15:58:28	48.2701 	100
15:58:28	48.27 	100
15:58:27	48.273 	100
15:58:26	48.28 	100
15:58:26	48.275 	100
15:58:24	48.28 	100
15:58:24	48.28 	100
15:58:24	48.28 	100
15:58:24	48.29 	548
15:58:24	48.30 	165
15:58:24	48.30 	190
15:58:24	48.29 	300
15:58:24	48.29 	100
15:58:23	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:22	48.29 	100
15:58:21	48.2901 	100
15:58:21	48.29 	100
15:58:21	48.29 	400
15:58:21	48.2901 	400
15:58:21	48.2901 	300
15:58:21	48.2901 	400
15:58:18	48.2941 	500
15:58:14	48.30 	300
15:58:14	48.29 	100
15:58:14	48.2951 	250
15:58:13	48.295 	100
15:58:13	48.295 	100
15:58:13	48.29 	100
15:58:13	48.29 	100
15:58:12	48.30 	235
15:58:12	48.30 	400
15:58:12	48.30 	110
15:58:12	48.2975 	200
15:58:12	48.30 	100
15:58:10	48.2901 	265
15:58:10	48.29 	400
15:58:10	48.29 	300
15:58:10	48.29 	300
15:58:09	48.29 	400
15:58:09	48.30 	200
15:58:07	48.30 	100
15:58:07	48.30 	100
15:58:07	48.30 	100
15:58:07	48.30 	100
15:58:07	48.30 	100
15:58:07	48.30 	100
15:58:06	48.29 	100
15:58:05	48.2901 	500
15:58:04	48.30 	100
15:58:01	48.295 	200
15:58:01	48.295 	100
15:58:01	48.295 	200
15:58:01	48.29 	100
15:58:01	48.295 	100
15:58:01	48.295 	200
15:58:01	48.295 	200
15:58:01	48.30 	1000
15:58:01	48.30 	500
15:58:01	48.30 	500
15:58:01	48.30 	200
15:58:01	48.30 	200
15:58:01	48.30 	100
