15:59:59	7.86 	500
15:59:59	7.86 	400
15:59:59	7.86 	600
15:59:58	7.859 	200
15:59:57	7.859 	200
15:59:56	7.859 	300
15:59:56	7.859 	100
15:59:56	7.86 	564
15:59:56	7.86 	424
15:59:56	7.86 	1300
15:59:55	7.855 	100
15:59:55	7.85 	100
15:59:55	7.859 	200
15:59:52	7.851 	200
15:59:52	7.86 	135
15:59:51	7.855 	2000
15:59:50	7.86 	741
15:59:50	7.85 	100
15:59:50	7.85 	100
15:59:50	7.86 	100
15:59:50	7.86 	100
15:59:49	7.85 	200
15:59:49	7.85 	100
15:59:49	7.86 	100
15:59:49	7.86 	200
15:59:49	7.86 	500
15:59:49	7.86 	200
15:59:48	7.86 	100
15:59:46	7.85 	100
15:59:45	7.85 	200
15:59:45	7.86 	600
15:59:45	7.86 	100
15:59:44	7.85 	100
15:59:44	7.85 	100
15:59:44	7.855 	100
15:59:44	7.85 	100
15:59:43	7.85 	100
15:59:43	7.85 	200
15:59:43	7.85 	100
15:59:43	7.85 	100
15:59:42	7.85 	100
15:59:42	7.86 	100
15:59:41	7.85 	300
15:59:41	7.85 	100
15:59:40	7.86 	300
15:59:40	7.86 	400
15:59:40	7.85 	100
15:59:40	7.85 	100
15:59:39	7.85 	100
15:59:39	7.85 	100
15:59:39	7.86 	100
15:59:38	7.85 	100
15:59:38	7.85 	100
15:59:38	7.85 	100
15:59:37	7.85 	100
15:59:37	7.85 	100
15:59:37	7.855 	100
15:59:36	7.86 	100
15:59:35	7.86 	700
15:59:35	7.85 	100
15:59:34	7.855 	100
15:59:34	7.855 	2849
15:59:34	7.855 	1125
15:59:34	7.85 	200
15:59:34	7.855 	777
15:59:34	7.855 	583
15:59:34	7.85 	6866
15:59:33	7.86 	100
15:59:33	7.86 	100
15:59:32	7.86 	200
15:59:32	7.86 	500
15:59:32	7.86 	200
15:59:32	7.86 	300
15:59:32	7.86 	300
15:59:32	7.86 	200
15:59:32	7.86 	500
15:59:32	7.86 	500
15:59:32	7.855 	2000
15:59:32	7.86 	100
15:59:31	7.86 	100
15:59:31	7.86 	900
15:59:31	7.86 	1800
15:59:31	7.855 	300
15:59:31	7.855 	121
15:59:31	7.855 	300
15:59:31	7.855 	200
15:59:31	7.855 	400
15:59:31	7.855 	1500
15:59:31	7.86 	700
15:59:30	7.86 	100
15:59:30	7.86 	700
15:59:30	7.86 	325
15:59:30	7.86 	275
15:59:30	7.86 	2600
15:59:30	7.855 	300
15:59:28	7.86 	2000
15:59:26	7.86 	400
15:59:26	7.86 	100
15:59:25	7.86 	1100
15:59:25	7.86 	700
15:59:23	7.855 	200
15:59:22	7.86 	400
15:59:22	7.855 	2000
15:59:21	7.85 	100
15:59:20	7.86 	700
15:59:20	7.86 	700
15:59:19	7.86 	100
15:59:17	7.86 	100
15:59:15	7.86 	100
15:59:15	7.855 	400
15:59:15	7.855 	359
15:59:15	7.855 	250
15:59:15	7.855 	191
15:59:15	7.86 	600
15:59:14	7.855 	200
15:59:13	7.86 	200
15:59:13	7.86 	190
15:59:13	7.86 	100
15:59:12	7.855 	100
