15:59:59	71.67 	500
15:59:59	71.66 	100
15:59:59	71.66 	100
15:59:59	71.67 	865
15:59:59	71.66 	200
15:59:59	71.66 	100
15:59:59	71.66 	139
15:59:58	71.66 	100
15:59:56	71.655 	100
15:59:55	71.68 	100
15:59:55	71.665 	400
15:59:55	71.66 	688
15:59:55	71.66 	100
15:59:55	71.665 	400
15:59:55	71.67 	100
15:59:54	71.66 	200
15:59:52	71.65 	100
15:59:52	71.65 	100
15:59:52	71.68 	100
15:59:52	71.65 	1000
15:59:52	71.65 	100
15:59:51	71.665 	300
15:59:51	71.665 	100
15:59:51	71.68 	700
15:59:51	71.68 	200
15:59:51	71.70 	100
15:59:50	71.70 	250
15:59:50	71.69 	300
15:59:49	71.70 	100
15:59:48	71.70 	100
15:59:48	71.705 	100
15:59:47	71.70 	100
15:59:46	71.70 	100
15:59:44	71.73 	100
15:59:44	71.73 	100
15:59:44	71.72 	100
15:59:41	71.685 	100
15:59:41	71.73 	100
15:59:41	71.74 	200
15:59:40	71.71 	100
15:59:39	71.73 	100
15:59:39	71.73 	100
15:59:39	71.74 	100
15:59:39	71.74 	100
15:59:39	71.74 	400
15:59:39	71.71 	400
15:59:39	71.735 	100
15:59:39	71.735 	100
15:59:39	71.735 	100
15:59:38	71.7301 	100
15:59:38	71.74 	100
15:59:37	71.7301 	200
15:59:37	71.73 	100
15:59:37	71.73 	100
15:59:37	71.73 	100
15:59:37	71.73 	300
15:59:37	71.72 	900
15:59:37	71.73 	300
15:59:37	71.72 	500
15:59:37	71.71 	100
15:59:37	71.71 	100
15:59:37	71.705 	100
15:59:37	71.71 	100
15:59:37	71.71 	200
15:59:37	71.71 	100
15:59:37	71.71 	300
15:59:37	71.71 	100
15:59:37	71.71 	100
15:59:37	71.71 	243
15:59:37	71.71 	300
15:59:37	71.705 	100
15:59:37	71.71 	452
15:59:37	71.71 	800
15:59:37	71.705 	100
15:59:37	71.71 	100
15:59:37	71.71 	100
15:59:37	71.705 	300
15:59:37	71.71 	100
15:59:37	71.705 	300
15:59:37	71.7075 	300
15:59:37	71.71 	100
15:59:37	71.71 	100
15:59:37	71.705 	300
15:59:37	71.71 	100
15:59:37	71.71 	100
15:59:37	71.7075 	300
15:59:37	71.705 	300
15:59:37	71.705 	100
15:59:36	71.705 	100
15:59:36	71.711 	100
15:59:36	71.71 	100
15:59:36	71.715 	100
15:59:36	71.715 	100
15:59:36	71.715 	100
15:59:35	71.715 	100
15:59:33	71.72 	100
15:59:31	71.72 	200
15:59:31	71.72 	100
15:59:30	71.71 	100
15:59:30	71.71 	300
15:59:30	71.70 	100
15:59:30	71.70 	100
15:59:30	71.71 	300
15:59:30	71.71 	100
15:59:30	71.71 	200
