15:59:59	374.23 	100
15:59:59	374.23 	200
15:59:59	374.23 	100
15:59:59	374.43 	100
15:59:58	374.23 	100
15:59:58	374.23 	221
15:59:55	374.32 	100
15:59:55	374.32 	100
15:59:55	374.18 	100
15:59:55	374.195 	100
15:59:55	374.19 	100
15:59:55	374.31 	100
15:59:54	374.185 	100
15:59:54	374.19 	100
15:59:54	374.185 	100
15:59:54	374.18 	100
15:59:54	374.20 	100
15:59:54	374.185 	100
15:59:54	374.185 	100
15:59:54	374.195 	100
15:59:54	374.185 	200
15:59:54	374.195 	100
15:59:54	374.19 	100
15:59:53	374.21 	1700
15:59:53	374.205 	100
15:59:53	374.205 	100
15:59:53	374.21 	100
15:59:53	374.31 	100
15:59:52	374.115 	100
15:59:52	374.27 	100
15:59:52	374.27 	100
15:59:52	375.02 	100
15:59:52	374.19 	100
15:59:51	374.104 	100
15:59:51	374.16 	100
15:59:50	374.18 	100
15:59:49	374.20 	100
15:59:49	374.21 	100
15:59:48	374.16 	100
15:59:48	374.16 	100
15:59:47	374.17 	100
15:59:47	374.16 	100
15:59:46	374.16 	100
15:59:46	374.16 	150
15:59:46	374.16 	150
15:59:45	374.22 	200
15:59:43	374.24 	100
15:59:43	374.24 	100
15:59:42	374.29 	100
15:59:42	374.29 	468
15:59:42	374.285 	100
15:59:42	374.29 	100
15:59:41	374.22 	150
15:59:40	374.28 	100
15:59:40	374.28 	100
15:59:40	374.285 	100
15:59:38	374.22 	100
15:59:38	374.21 	100
15:59:37	374.24 	100
15:59:37	374.2999 	100
15:59:36	374.255 	100
15:59:36	374.21 	100
15:59:36	374.22 	100
15:59:36	374.225 	200
15:59:34	374.2865 	100
15:59:33	374.29 	100
15:59:32	374.29 	100
15:59:30	374.27 	400
15:59:30	374.27 	100
15:59:30	374.325 	100
15:59:29	374.275 	100
15:59:29	374.28 	100
15:59:29	374.32 	200
15:59:28	374.32 	200
15:59:28	374.32 	100
15:59:28	374.32 	100
15:59:28	374.32 	400
15:59:26	374.26 	100
15:59:25	374.32 	100
15:59:22	374.32 	100
15:59:21	374.31 	100
15:59:20	374.31 	262
15:59:19	374.26 	400
15:59:18	374.3013 	100
15:59:17	374.2803 	335
15:59:17	374.32 	100
15:59:17	374.32 	100
15:59:17	374.32 	100
15:59:17	374.32 	100
15:59:17	374.31 	100
15:59:15	374.2607 	100
15:59:11	374.30 	300
15:59:11	374.30 	100
15:59:11	374.30 	100
15:59:10	374.245 	100
15:59:09	374.29 	100
15:59:08	374.28 	100
15:59:08	374.285 	100
15:59:04	374.24 	400
15:59:04	374.24 	100
15:59:04	374.26 	100
15:59:00	374.265 	100
15:59:00	374.245 	100
15:59:00	374.245 	100
15:58:59	374.245 	100
15:58:58	374.178 	100
15:58:58	374.16 	100
15:58:56	373.84 	100
15:58:56	373.84 	100
15:58:56	373.81 	100
15:58:56	374.17 	170
15:58:53	374.115 	100
15:58:53	374.12 	100
15:58:53	374.115 	100
15:58:53	374.12 	100
15:58:53	374.12 	600
15:58:53	374.15 	200
15:58:53	374.12 	100
15:58:51	373.79 	100
15:58:51	373.79 	100
15:58:46	374.09 	100
15:58:46	374.095 	100
15:58:45	374.15 	3300
15:58:45	374.14 	100
15:58:40	374.22 	100
15:58:38	374.19 	100
15:58:37	374.19 	200
15:58:37	374.19 	300
15:58:33	374.21 	100
15:58:32	374.25 	100
15:58:32	374.25 	100
15:58:28	373.75 	400
15:58:25	374.20 	100
