15:59:59	42.41 	200
15:59:59	42.41 	100
15:59:59	42.41 	300
15:59:58	42.4101 	100
15:59:58	42.42 	100
15:59:58	42.42 	100
15:59:58	42.42 	665
15:59:58	42.41 	289
15:59:57	42.42 	100
15:59:57	42.41 	100
15:59:56	42.41 	200
15:59:56	42.42 	100
15:59:56	42.41 	100
15:59:56	42.41 	100
15:59:56	42.41 	100
15:59:56	42.42 	100
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.41 	500
15:59:55	42.41 	100
15:59:55	42.41 	500
15:59:55	42.42 	100
15:59:55	42.42 	600
15:59:55	42.4101 	216
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.41 	100
15:59:55	42.42 	100
15:59:55	42.42 	100
15:59:55	42.42 	100
15:59:54	42.415 	100
15:59:54	42.4189 	418
15:59:54	42.41 	100
15:59:53	42.41 	100
15:59:53	42.41 	300
15:59:53	42.42 	100
15:59:53	42.42 	100
15:59:53	42.42 	100
15:59:53	42.41 	100
15:59:53	42.41 	100
15:59:53	42.415 	1570
15:59:53	42.41 	100
15:59:53	42.41 	500
15:59:53	42.41 	100
15:59:53	42.41 	200
15:59:52	42.40 	100
15:59:52	42.40 	100
15:59:52	42.40 	100
15:59:52	42.40 	200
15:59:52	42.40 	900
15:59:52	42.40 	1700
15:59:52	42.40 	1100
15:59:52	42.40 	100
15:59:52	42.41 	100
15:59:52	42.40 	200
15:59:52	42.41 	100
15:59:51	42.40 	100
15:59:51	42.40 	100
15:59:51	42.41 	100
15:59:50	42.40 	100
15:59:50	42.40 	700
15:59:50	42.40 	200
15:59:50	42.40 	100
15:59:50	42.40 	100
15:59:50	42.41 	100
15:59:50	42.40 	100
15:59:49	42.41 	203
15:59:49	42.41 	100
15:59:49	42.41 	100
15:59:49	42.41 	100
15:59:49	42.41 	100
15:59:49	42.41 	668
15:59:49	42.41 	100
15:59:49	42.41 	100
15:59:48	42.41 	100
15:59:48	42.40 	100
15:59:48	42.40 	100
15:59:48	42.40 	100
15:59:48	42.41 	100
15:59:48	42.40 	100
15:59:47	42.40 	100
15:59:47	42.40 	100
15:59:47	42.41 	600
15:59:47	42.41 	300
15:59:47	42.41 	200
15:59:47	42.41 	100
15:59:47	42.41 	900
15:59:47	42.41 	610
15:59:47	42.41 	100
15:59:46	42.40 	100
15:59:46	42.405 	100
15:59:46	42.405 	100
15:59:46	42.405 	100
15:59:46	42.40 	800
15:59:46	42.40 	4400
15:59:46	42.40 	500
15:59:46	42.40 	604
15:59:46	42.40 	100
15:59:46	42.40 	100
15:59:46	42.40 	444
15:59:46	42.40 	396
15:59:46	42.39 	100
15:59:46	42.40 	200
15:59:46	42.40 	119
15:59:46	42.395 	400
15:59:45	42.40 	100
