15:59:58	27.25 	114
15:59:58	27.25 	900
15:59:57	27.25 	400
15:59:57	27.2475 	400
15:59:57	27.25 	200
15:59:57	27.25 	120
15:59:57	27.245 	100
15:59:57	27.25 	198
15:59:57	27.25 	200
15:59:56	27.245 	300
15:59:55	27.245 	100
15:59:54	27.235 	100
15:59:54	27.235 	100
15:59:54	27.235 	100
15:59:53	27.24 	296
15:59:52	27.22 	1000
15:59:52	27.22 	300
15:59:52	27.22 	100
15:59:52	27.22 	300
15:59:52	27.2225 	200
15:59:52	27.22 	1000
15:59:52	27.22 	2300
15:59:52	27.22 	900
15:59:52	27.225 	100
15:59:51	27.23 	100
15:59:50	27.23 	100
15:59:50	27.225 	100
15:59:50	27.22 	100
15:59:49	27.23 	500
15:59:49	27.23 	114
15:59:49	27.23 	300
15:59:49	27.23 	114
15:59:49	27.22 	100
15:59:49	27.22 	100
15:59:48	27.23 	341
15:59:45	27.22 	100
15:59:45	27.2299 	2500
15:59:45	27.2299 	2500
15:59:44	27.22 	1000
15:59:44	27.22 	200
15:59:44	27.22 	300
15:59:44	27.22 	300
15:59:44	27.23 	100
15:59:44	27.2271 	100
15:59:43	27.22 	100
15:59:43	27.21 	100
15:59:43	27.21 	500
15:59:42	27.23 	100
15:59:42	27.23 	100
15:59:42	27.24 	100
15:59:41	27.235 	100
15:59:41	27.235 	400
15:59:41	27.235 	100
15:59:41	27.235 	100
15:59:41	27.235 	100
15:59:41	27.235 	100
15:59:40	27.235 	100
15:59:40	27.23 	300
15:59:40	27.235 	100
15:59:40	27.235 	400
15:59:40	27.24 	1600
15:59:40	27.235 	100
15:59:40	27.24 	304
15:59:40	27.24 	900
15:59:40	27.24 	796
15:59:40	27.235 	900
15:59:39	27.24 	100
15:59:39	27.23 	1300
15:59:39	27.235 	800
15:59:39	27.23 	100
15:59:39	27.23 	100
15:59:39	27.235 	100
15:59:39	27.235 	200
15:59:39	27.24 	100
15:59:38	27.23 	100
15:59:38	27.23 	200
15:59:38	27.23 	200
15:59:38	27.23 	100
15:59:38	27.23 	500
15:59:38	27.23 	900
15:59:38	27.235 	100
15:59:38	27.23 	300
15:59:38	27.235 	100
15:59:38	27.235 	700
15:59:38	27.235 	100
15:59:37	27.235 	100
15:59:35	27.23 	300
15:59:35	27.23 	100
15:59:35	27.2325 	500
15:59:35	27.2325 	200
15:59:35	27.23 	500
15:59:35	27.23 	1000
15:59:35	27.23 	100
15:59:35	27.24 	100
15:59:35	27.24 	100
15:59:35	27.21 	600
15:59:34	27.21 	100
15:59:33	27.235 	100
15:59:32	27.24 	100
15:59:32	27.24 	400
15:59:32	27.24 	200
15:59:32	27.21 	100
15:59:32	27.235 	100
15:59:31	27.24 	1600
15:59:30	27.24 	100
