15:59:59	118.92 	200
15:59:59	118.89 	100
15:59:59	118.921 	100
15:59:59	118.93 	100
15:59:58	118.92 	120
15:59:58	118.9136 	5000
15:59:58	118.8901 	100
15:59:58	118.8901 	500
15:59:58	118.8901 	100
15:59:58	118.8901 	100
15:59:58	118.89 	100
15:59:58	118.91 	250
15:59:58	118.89 	200
15:59:58	118.90 	100
15:59:58	118.89 	100
15:59:58	118.89 	300
15:59:58	118.89 	200
15:59:58	118.91 	100
15:59:58	118.91 	200
15:59:58	118.91 	100
15:59:57	118.9064 	350
15:59:57	118.87 	100
15:59:57	118.91 	200
15:59:57	118.90 	100
15:59:57	118.89 	200
15:59:56	118.89 	100
15:59:56	118.8899 	2200
15:59:55	118.8773 	250
15:59:55	118.87 	100
15:59:55	118.87 	288
15:59:55	118.90 	137
15:59:55	118.86 	100
15:59:55	118.74 	600
15:59:55	118.90 	100
15:59:55	118.90 	200
15:59:55	118.90 	100
15:59:54	118.90 	400
15:59:54	118.90 	100
15:59:54	118.88 	100
15:59:54	118.88 	200
15:59:54	118.90 	100
15:59:54	118.90 	200
15:59:54	118.86 	100
15:59:54	118.86 	100
15:59:53	118.88 	100
15:59:53	118.8899 	100
15:59:53	118.87 	100
15:59:53	118.87 	100
15:59:53	118.88 	100
15:59:53	118.887 	400
15:59:53	118.87 	200
15:59:53	118.88 	100
15:59:53	118.87 	200
15:59:53	118.86 	100
15:59:53	118.88 	100
15:59:53	118.88 	200
15:59:53	118.86 	100
15:59:53	118.86 	100
15:59:53	118.87 	200
15:59:53	118.86 	200
15:59:53	118.86 	100
15:59:53	118.87 	100
15:59:53	118.85 	129
15:59:53	118.86 	200
15:59:53	118.85 	100
15:59:53	118.85 	100
15:59:52	118.85 	200
15:59:52	118.85 	192
15:59:52	118.86 	118
15:59:52	118.8599 	677
15:59:52	118.85 	100
15:59:52	118.73 	100
15:59:52	118.73 	100
15:59:52	118.73 	100
15:59:52	118.73 	100
15:59:52	118.74 	100
15:59:52	118.74 	100
15:59:52	118.82 	100
15:59:52	118.82 	127
15:59:51	118.83 	100
15:59:51	118.82 	100
15:59:51	118.82 	300
15:59:51	118.8201 	165
15:59:51	118.84 	200
15:59:51	118.811 	100
15:59:50	118.8201 	164
15:59:50	118.8301 	202
15:59:50	118.8299 	241
15:59:50	118.83 	100
15:59:50	118.8599 	212
15:59:50	118.84 	100
15:59:50	118.84 	200
15:59:50	118.825 	100
15:59:50	118.83 	100
15:59:49	118.833 	100
15:59:49	118.82 	100
15:59:49	118.82 	100
15:59:48	118.83 	100
15:59:48	118.8283 	500
15:59:48	118.8501 	185
15:59:48	118.8501 	290
15:59:48	118.83 	100
15:59:48	118.83 	200
15:59:48	118.84 	100
15:59:47	118.8246 	200
15:59:47	118.83 	200
15:59:47	118.83 	100
15:59:47	118.8501 	100
15:59:47	118.85 	100
15:59:47	118.8336 	2000
15:59:46	118.8399 	700
15:59:46	118.83 	200
15:59:46	118.85 	200
15:59:46	118.85 	200
15:59:46	118.85 	200
15:59:46	118.85 	100
15:59:46	118.84 	200
15:59:46	118.84 	200
15:59:46	118.84 	200
15:59:46	118.84 	100
15:59:46	118.84 	200
15:59:46	118.84 	200
15:59:46	118.84 	200
15:59:46	118.84 	200
15:59:45	118.83 	500
15:59:45	118.85 	200
15:59:45	118.87 	111
15:59:45	118.88 	100
15:59:45	118.87 	100
15:59:45	118.87 	100
15:59:45	118.87 	200
15:59:45	118.865 	100
15:59:45	118.87 	200
15:59:45	118.87 	200
15:59:45	118.87 	200
15:59:45	118.87 	200
15:59:45	118.86 	200
15:59:45	118.85 	167
15:59:44	118.8727 	100
15:59:44	118.87 	252
15:59:44	118.87 	100
15:59:44	118.87 	100
15:59:44	118.8799 	400
15:59:44	118.8799 	100
15:59:44	118.88 	300
15:59:44	118.73 	500
15:59:44	118.73 	100
15:59:44	118.735 	200
15:59:44	118.8799 	100
15:59:44	118.86 	600
15:59:43	118.8701 	252
15:59:43	118.88 	100
15:59:43	118.8701 	200
15:59:42	118.88 	100
15:59:42	118.88 	200
15:59:42	118.861 	100
15:59:42	118.87 	600
15:59:42	118.87 	100
15:59:42	118.87 	100
15:59:42	118.875 	600
15:59:42	118.8799 	552
15:59:42	118.87 	300
15:59:42	118.8799 	291
15:59:42	118.87 	100
15:59:42	118.87 	100
15:59:40	118.885 	100
15:59:40	118.88 	179
15:59:40	118.87 	100
15:59:40	118.895 	100
15:59:40	118.89 	100
15:59:40	118.89 	300
15:59:39	118.90 	1500
15:59:39	118.90 	200
15:59:39	118.89 	133
15:59:39	118.8901 	400
15:59:39	118.89 	224
15:59:39	118.8901 	100
15:59:39	118.89 	194
15:59:39	118.89 	449
15:59:39	118.89 	100
15:59:39	118.895 	100
15:59:38	118.895 	100
15:59:38	118.895 	100
15:59:38	118.89 	100
15:59:38	118.90 	800
15:59:38	118.90 	200
15:59:38	118.8999 	1500
15:59:38	118.90 	355
15:59:38	118.90 	1300
15:59:37	118.73 	100
15:59:36	118.88 	100
15:59:36	118.8873 	800
15:59:36	118.90 	600
15:59:36	118.88 	100
15:59:36	118.72 	118
15:59:36	118.72 	100
15:59:36	118.73 	100
15:59:36	118.72 	340
15:59:36	118.72 	560
15:59:36	118.73 	100
15:59:36	118.73 	100
15:59:36	118.73 	100
15:59:36	118.72 	100
15:59:36	118.72 	100
15:59:36	118.72 	100
15:59:36	118.72 	100
15:59:36	118.72 	116
15:59:36	118.72 	200
15:59:36	118.72 	200
15:59:36	118.88 	200
15:59:36	118.88 	100
15:59:35	118.8899 	400
15:59:34	118.89 	100
15:59:34	118.88 	100
15:59:33	118.87 	200
15:59:33	118.89 	100
15:59:33	118.86 	200
15:59:33	118.86 	100
15:59:32	118.87 	100
15:59:32	118.8601 	200
15:59:32	118.86 	100
15:59:32	118.86 	200
15:59:32	118.87 	100
15:59:32	118.8664 	100
15:59:31	118.87 	100
15:59:31	118.87 	100
15:59:31	118.88 	100
15:59:31	118.88 	100
15:59:31	118.88 	200
15:59:31	118.88 	200
15:59:31	118.87 	100
15:59:31	118.87 	100
15:59:31	118.88 	100
15:59:31	118.8899 	800
15:59:30	118.87 	100
15:59:30	118.88 	200
15:59:30	118.87 	112
15:59:30	118.87 	103
15:59:30	118.89 	100
15:59:30	118.89 	100
15:59:30	118.89 	100
15:59:30	118.88 	100
15:59:30	118.88 	200
15:59:30	118.89 	100
15:59:30	118.87 	100
15:59:29	118.88 	100
15:59:29	118.71 	100
15:59:28	118.88 	200
15:59:28	118.895 	100
15:59:27	118.8964 	200
15:59:27	118.90 	600
15:59:27	118.89 	100
15:59:27	118.89 	100
15:59:27	118.90 	200
15:59:27	118.90 	600
15:59:26	118.8948 	175
15:59:26	118.88 	100
