15:59:59	97.509 	100
15:59:59	97.48 	100
15:59:58	97.4999 	100
15:59:58	97.435 	100
15:59:58	97.44 	100
15:59:58	97.44 	261
15:59:58	97.44 	400
15:59:58	97.44 	100
15:59:58	97.50 	100
15:59:58	97.47 	100
15:59:57	97.4101 	358
15:59:57	97.44 	100
15:59:57	97.44 	100
15:59:55	97.46 	100
15:59:55	97.41 	100
15:59:55	97.412 	100
15:59:55	97.43 	100
15:59:55	97.43 	100
15:59:55	97.47 	100
15:59:54	97.40 	100
15:59:54	97.41 	100
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	600
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:54	97.401 	700
15:59:53	97.37 	100
15:59:53	97.37 	100
15:59:53	97.37 	100
15:59:53	97.43 	100
15:59:53	97.3601 	100
15:59:51	97.39 	200
15:59:51	97.40 	100
15:59:51	97.43 	100
15:59:50	97.39 	100
15:59:50	97.39 	100
15:59:50	97.39 	100
15:59:50	97.388 	100
15:59:50	97.36 	100
15:59:50	97.36 	100
15:59:50	97.3601 	100
15:59:50	97.38 	100
15:59:50	97.3601 	100
15:59:50	97.3601 	100
15:59:50	97.3601 	100
15:59:50	97.38 	100
15:59:50	97.3601 	100
15:59:50	97.36 	100
15:59:49	97.355 	100
15:59:49	97.35 	500
15:59:49	97.355 	100
15:59:49	97.35 	100
15:59:48	97.37 	100
15:59:48	97.37 	100
15:59:48	97.36 	100
15:59:48	97.3799 	107
15:59:47	97.377 	500
15:59:47	97.38 	100
15:59:47	97.377 	2000
15:59:47	97.377 	900
15:59:47	97.365 	100
15:59:47	97.38 	100
15:59:47	97.38 	100
15:59:47	97.38 	100
15:59:47	97.365 	100
15:59:47	97.35 	100
15:59:47	97.38 	100
15:59:47	97.355 	100
15:59:47	97.35 	100
15:59:47	97.35 	200
15:59:47	97.35 	100
15:59:47	97.36 	100
15:59:47	97.36 	100
15:59:46	97.3656 	250
15:59:46	97.35 	100
15:59:46	97.38 	200
15:59:46	97.3725 	1175
15:59:46	97.38 	100
15:59:45	97.35 	100
15:59:45	97.35 	100
15:59:45	97.35 	100
15:59:45	97.35 	100
15:59:45	97.36 	100
15:59:45	97.38 	100
15:59:45	97.38 	200
15:59:45	97.38 	100
15:59:45	97.38 	100
15:59:45	97.38 	100
15:59:43	97.40 	100
15:59:43	97.38 	100
15:59:42	97.38 	100
15:59:42	97.39 	100
15:59:42	97.39 	100
15:59:41	97.39 	100
15:59:41	97.41 	200
15:59:41	97.40 	100
15:59:41	97.42 	100
15:59:41	97.42 	100
15:59:41	97.37 	100
15:59:41	97.37 	100
15:59:41	97.36 	164
15:59:41	97.37 	100
15:59:41	97.38 	100
15:59:41	97.37 	100
15:59:41	97.37 	300
15:59:41	97.38 	300
15:59:41	97.38 	100
15:59:41	97.45 	100
15:59:41	97.40 	100
15:59:41	97.41 	100
15:59:41	97.435 	100
15:59:41	97.44 	200
15:59:41	97.42 	100
15:59:39	97.445 	100
15:59:38	97.45 	100
15:59:38	97.42 	200
15:59:38	97.43 	100
15:59:38	97.43 	100
15:59:38	97.42 	100
15:59:38	97.42 	100
