15:59:59	104.5099 	500
15:59:58	104.49 	100
15:59:58	104.51 	100
15:59:57	104.50 	100
15:59:57	104.53 	300
15:59:57	104.51 	100
15:59:57	104.51 	100
15:59:56	104.53 	100
15:59:56	104.51 	100
15:59:56	104.50 	300
15:59:56	104.53 	100
15:59:56	104.53 	100
15:59:56	104.5299 	400
15:59:56	104.51 	100
15:59:55	104.52 	100
15:59:54	104.51 	100
15:59:54	104.51 	100
15:59:54	104.50 	100
15:59:53	104.50 	100
15:59:53	104.525 	100
15:59:52	104.53 	100
15:59:52	104.53 	100
15:59:52	104.53 	300
15:59:51	104.50 	100
15:59:51	104.5001 	600
15:59:51	104.50 	100
15:59:51	104.50 	100
15:59:51	104.53 	100
15:59:51	104.5001 	300
15:59:51	104.53 	100
15:59:51	104.53 	164
15:59:51	104.5001 	164
15:59:51	104.53 	100
15:59:51	104.50 	100
15:59:51	104.53 	100
15:59:51	104.528 	100
15:59:51	104.527 	100
15:59:51	104.50 	100
15:59:51	104.50 	100
15:59:50	104.50 	100
15:59:50	104.50 	100
15:59:50	104.49 	100
15:59:50	104.492 	100
15:59:50	104.49 	100
15:59:49	104.50 	100
15:59:48	104.51 	100
15:59:48	104.5001 	100
15:59:48	104.5001 	200
15:59:48	104.5001 	100
15:59:48	104.5037 	600
15:59:48	104.5001 	100
15:59:48	104.5001 	100
15:59:48	104.5001 	100
15:59:48	104.5001 	300
15:59:48	104.5085 	100
15:59:48	104.5001 	123
15:59:48	104.51 	100
15:59:48	104.51 	100
15:59:48	104.50 	100
15:59:48	104.51 	100
15:59:48	104.50 	100
15:59:48	104.52 	100
15:59:48	104.50 	300
15:59:48	104.50 	400
15:59:48	104.50 	200
15:59:48	104.50 	100
15:59:48	104.50 	100
15:59:45	104.52 	100
15:59:45	104.52 	100
15:59:45	104.52 	100
15:59:45	104.51 	100
15:59:45	104.51 	100
15:59:45	104.52 	100
15:59:45	104.52 	100
15:59:45	104.50 	100
15:59:45	104.52 	100
15:59:44	104.5098 	750
15:59:44	104.50 	100
15:59:44	104.53 	100
15:59:43	104.51 	300
15:59:43	104.53 	100
15:59:43	104.52 	100
15:59:43	104.51 	100
15:59:43	104.518 	500
15:59:43	104.52 	100
15:59:42	104.625 	147
15:59:42	104.51 	100
15:59:41	104.50 	100
15:59:41	104.50 	100
15:59:41	104.52 	100
15:59:40	104.49 	100
15:59:39	104.49 	100
15:59:39	104.50 	100
15:59:39	104.51 	100
15:59:39	104.50 	100
15:59:39	104.50 	100
15:59:39	104.50 	100
15:59:39	104.495 	100
15:59:39	104.4899 	100
15:59:38	104.4899 	100
15:59:38	104.48 	100
15:59:38	104.46 	105
15:59:37	104.48 	100
15:59:36	104.47 	100
15:59:36	104.47 	100
15:59:34	104.45 	170
15:59:33	104.48 	100
15:59:33	104.46 	300
15:59:33	104.47 	100
15:59:33	104.485 	100
15:59:33	104.485 	100
15:59:32	104.49 	100
15:59:31	104.50 	100
15:59:31	104.48 	100
15:59:30	104.49 	100
15:59:30	104.49 	100
15:59:30	104.48 	100
15:59:30	104.49 	100
15:59:30	104.50 	100
15:59:30	104.47 	100
15:59:30	104.485 	100
15:59:30	104.48 	100
15:59:30	104.49 	100
15:59:29	104.48 	1400
15:59:29	104.485 	100
15:59:27	104.49 	100
15:59:26	104.485 	875
15:59:26	104.4851 	125
15:59:26	104.49 	100
15:59:26	104.48 	100
15:59:24	104.4747 	100
15:59:24	104.4897 	100
15:59:23	104.47 	100
15:59:22	104.47 	100
15:59:22	104.47 	100
15:59:21	104.62 	100
15:59:21	104.46 	100
15:59:20	104.46 	100
15:59:20	104.46 	100
15:59:18	104.62 	100
15:59:18	104.62 	100
15:59:18	104.47 	700
15:59:18	104.47 	300
15:59:17	104.475 	100
15:59:17	104.475 	100
15:59:17	104.475 	100
15:59:16	104.47 	100
15:59:15	104.485 	400
15:59:15	104.485 	100
15:59:15	104.47 	400
15:59:15	104.48 	100
15:59:15	104.48 	200
15:59:15	104.48 	200
15:59:15	104.485 	100
15:59:15	104.485 	100
15:59:15	104.48 	100
15:59:14	104.48 	200
15:59:14	104.475 	100
15:59:14	104.475 	100
15:59:14	104.46 	200
15:59:14	104.45 	100
15:59:13	104.45 	100
15:59:13	104.4401 	500
15:59:13	104.45 	100
15:59:13	104.45 	200
15:59:13	104.4498 	250
15:59:13	104.44 	100
15:59:13	104.45 	100
15:59:12	104.44 	500
15:59:12	104.445 	100
15:59:12	104.445 	100
15:59:12	104.44 	100
15:59:11	104.445 	100
15:59:11	104.44 	100
15:59:10	104.45 	100
15:59:09	104.445 	100
15:59:09	104.44 	400
15:59:08	104.445 	100
15:59:08	104.44 	100
15:59:08	104.445 	100
15:59:08	104.445 	100
15:59:08	104.44 	100
15:59:06	104.43 	100
15:59:05	104.435 	100
15:59:05	104.40 	100
15:59:05	104.40 	100
15:59:05	104.40 	200
15:59:05	104.40 	200
15:59:05	104.40 	100
15:59:05	104.44 	200
15:59:05	104.44 	100
15:59:04	104.43 	100
15:59:04	104.435 	100
15:59:04	104.43 	100
15:59:04	104.43 	100
15:59:04	104.43 	100
15:59:03	104.44 	200
15:59:03	104.44 	100
15:59:02	104.41 	100
15:59:02	104.41 	100
15:59:02	104.405 	100
15:59:02	104.40 	200
15:59:02	104.40 	100
15:59:02	104.40 	100
15:59:01	104.39 	100
15:59:01	104.40 	200
15:59:01	104.40 	200
15:59:01	104.40 	200
15:58:59	104.38 	100
15:58:59	104.39 	100
15:58:59	104.40 	100
15:58:58	104.395 	100
15:58:57	104.395 	100
15:58:57	104.39 	100
15:58:56	104.38 	100
15:58:55	104.39 	100
15:58:49	104.40 	100
15:58:49	104.40 	100
15:58:49	104.39 	100
15:58:47	104.39 	200
15:58:47	104.3849 	660
15:58:46	104.3831 	106
15:58:46	104.3899 	100
15:58:46	104.3899 	100
15:58:46	104.3899 	100
15:58:45	104.3899 	100
15:58:45	104.39 	100
15:58:45	104.39 	100
15:58:44	104.39 	100
15:58:43	104.3901 	1000
15:58:42	104.39 	100
15:58:39	104.3944 	100
15:58:39	104.39 	200
15:58:39	104.39 	100
15:58:39	104.40 	100
15:58:38	104.39 	200
15:58:37	104.42 	100
15:58:37	104.42 	100
15:58:37	104.42 	100
15:58:37	104.415 	100
15:58:35	104.43 	100
15:58:33	104.43 	100
15:58:32	104.41 	100
15:58:32	104.43 	100
15:58:32	104.43 	100
15:58:32	104.4299 	100
15:58:32	104.425 	100
15:58:30	104.43 	100
15:58:30	104.43 	100
15:58:30	104.41 	100
15:58:29	104.4298 	175
15:58:26	104.42 	100
15:58:23	104.425 	100
15:58:20	104.4234 	100
15:58:15	104.41 	100
15:58:14	104.42 	100
15:58:14	104.40 	100
15:58:12	104.405 	100
15:58:12	104.405 	100
15:58:12	104.41 	100
15:58:11	104.62 	100
15:58:11	104.62 	100
15:58:10	104.61 	100
15:58:10	104.61 	100
15:58:10	104.61 	160
15:58:10	104.61 	100
15:58:10	104.61 	100
15:58:10	104.61 	100
15:58:10	104.61 	200
15:58:10	104.61 	100
15:58:10	104.61 	100
15:58:10	104.61 	100
15:58:10	104.61 	300
15:58:10	104.43 	100
15:58:07	104.44 	100
15:58:06	104.4099 	100
15:58:04	104.43 	100
15:58:04	104.44 	100
15:58:04	104.435 	100
15:58:03	104.44 	100
15:58:03	104.435 	100
15:58:02	104.44 	100
15:58:01	104.4499 	100
15:58:00	104.44 	100
15:58:00	104.445 	100
15:57:58	104.45 	100
15:57:58	104.4499 	200
15:57:56	104.449 	108
15:57:54	104.45 	100
15:57:50	104.46 	100
15:57:50	104.46 	100
15:57:50	104.47 	100
15:57:49	104.455 	100
15:57:48	104.46 	100
15:57:48	104.47 	100
15:57:46	104.47 	100
15:57:46	104.4699 	100
15:57:44	104.47 	100
15:57:44	104.47 	100
15:57:43	104.60 	100
15:57:43	104.60 	100
15:57:43	104.595 	200
15:57:43	104.60 	100
15:57:43	104.60 	100
15:57:43	104.61 	100
15:57:43	104.60 	100
15:57:43	104.595 	200
15:57:43	104.61 	100
15:57:43	104.60 	100
15:57:43	104.61 	200
15:57:42	104.44 	310
15:57:41	104.47 	100
15:57:39	104.4601 	300
15:57:39	104.61 	100
15:57:39	104.46 	400
